0.0,1,-72.20213506534873,0,-310.8109229261187,0,-762.2168318921063,1,324.66854633447343,0,-589.355069320644,1,-1373.5826573800437,1,486.5301323986345,1,326.8911765934057,0,445.0287226316481,0,-1186.6162706150749,1,360.42297519818385,0,421.94735011554576,1,-340.06899343337096,1,-197.23249503173972,0,109.85492893294551,0,-152.17551687811786,0,-202.7232197604469,0,138.500385697277,0,-555.1006975581058,1,39.27036368097787,0,270.56679774041675,1,449.80469728753945,1,379.0624640207249,1,-246.78172246802637,0,-629.9739349763136,0,368.3023727899129,1,340.99951033789677,0,299.8409030951309,1,150.5115927570514,1,-518.3450858011961,0,-339.1638010536042,0,222.98707783505108,0,71.90405974413869,1,-83.86432340366352,1,-1901.3946846184072,0,384.3361905983963,0,-250.782449963578,1,403.52346865616533,1,447.19596635412194,1,371.7637593885163,1,-186.9481774119497,1,391.78974658612555,1,381.36943495817445,1,23.949304744337525,0,265.58295563664024,1,278.92526360717756,0,-87.82869159746849,0,436.71248686445193,0,-522.3457597989825,1,339.34298795315993
0.0,1,-61.64051182863819,1,-1276.2758821321477,1,-1077.2041972831528,1,208.02811268365878,1,-602.0782896629338,1,361.23740221831946,1,270.07530569129443,1,-624.8578538603231,1,189.6720118385331,1,47.468269446954366,0,372.9791346548527,1,378.4601862745636,0,-266.56901362132805,1,-469.74945274784295,0,111.62079564597775,0,-22.493070348989278,1,-14.316171985611675,0,-14.107759257922595,1,-922.383277747328,0,100.61155753694568,0,126.234809343726,0,356.95551754114075,0,450.47968088562305,1,239.3709683241516,1,-969.6599488819618,1,346.45672458737084,1,281.0762341884398,0,423.46065287871176,1,300.5279636791713,0,-467.6533125467611,1,-249.62469725786588,1,101.68190414492479,1,20.219179614483743,0,173.5080380591965,0,351.743824525795,0,424.6969212047844,1,-69.07770029970723,1,155.684961531206,1,348.0874371162678,1,119.28419895865548,1,-461.1352699830875,1,350.1883268302574,0,-558.2047322633722,0,264.3054609373731,0,256.594492357331,0,271.87160502637596,1,154.6055653951752,1,406.3353932659825,1,383.3270755169535,1,-1247.8267966508279
0.0,1,-159.7484092368365,1,-1673.9402142618496,0,513.0479372088306,0,175.66634220137757,0,-111.18492578088603,0,322.5597701062769,1,300.91964630268546,0,-2681.057980188507,0,346.63506962539805,0,-623.2819282577693,1,-532.2760902102889,1,-32.18881811221439,1,473.5916708767157,1,400.6489296648167,0,-65.93983752682826,1,385.21683079957387,1,-843.0517465002326,0,-11.739134649930065,0,-258.14694210041057,0,455.3981202244103,1,273.16813663712765,1,406.2257539964,0,380.5239798433523,1,194.55547085547065,0,-992.4177803170271,0,405.8885399125899,0,-184.61852334195044,0,433.78336328174225,1,308.29237779722615,1,351.2116450264379,1,-763.2576896957837,0,-484.360948891759,1,351.7005694135032,0,237.87061272383022,1,257.0972138222606,1,393.47543887146287,1,-84.71951511728511,0,402.7532654459949,0,-123.63806612114618,0,-397.49355107050354,0,437.2479890821298,0,417.2429057917279,0,-671.7169618946969,0,57.861191207851576,0,262.56442055826477,0,287.1696775099469,0,-260.73946664803634,1,-474.47844919172496,1,189.5550785555064,0,193.24565843352008
0.0,0,-113.9819059582693,0,-1311.2266414186402,1,359.7327005910811,1,255.41404203791456,1,-313.75173250046737,1,-158.70903819850585,1,-9.956323507839386,1,42.81806425332695,0,456.52578629483975,0,129.2484055041238,1,-761.2893468997833,1,389.24988205723906,1,-806.0041100072814,1,-291.738042934226,1,365.47880419482277,1,364.0797666710977,0,-3655.400626671192,0,-15.924399377507484,1,-82.57564110116996,1,-179.90314454005104,0,379.81625515979016,1,394.75550268596817,0,82.18699996352953,1,50.58109099938588,1,142.76337961270897,0,-110.63219593597796,1,-321.1142876852892,1,-36.4674408675628,1,313.79428095565845,1,349.1895899899331,1,-1180.9163685257,0,-840.8540585537405,1,23.373887619176685,1,234.0567112376755,0,433.4131622357781,0,150.14104951819493,0,-380.3122559793892,0,328.83899066922254,1,329.8895610034597,0,-707.5977057679646,1,295.1559260981589,1,-531.2303110341492,0,459.0685786691876,1,367.98712501936313,0,341.85955764752185,1,228.57756286909972,0,73.78821817902593,1,-377.781914607282,1,-425.36472797329964,1,-239.65295443996973
0.0,0,-125.09709803379775,1,-1356.2968995032975,0,614.3299442794571,0,322.7880761903387,0,-154.37757169454474,0,-122.50215384131414,1,-308.48592439867195,0,-124.32826085294708,0,308.80496726389777,1,-75.28354874911437,1,396.45738120063464,1,-134.2267746913535,1,-855.0300006762781,0,-115.19150692004204,1,301.63942465132004,0,381.54039220174616,0,-4256.765056646864,0,327.94136293154344,1,8.985172002727609,1,-1152.3595981056765,0,436.0210853638963,0,469.11807301911495,1,48.4497823388791,0,350.6899714724372,0,-36.84415841238237,0,199.90773682275102,1,-101.32414795171454,1,-383.44111169452594,0,-21.78636908873233,1,321.57849520860526,1,-267.08505377770786,0,-1422.1464705190251,1,-182.9941248768813,0,-201.61394755615493,1,-84.40310047427519,0,306.7694171219843,0,352.31024622821656,0,342.8066783624578,0,-257.1054263195868,0,-1072.62976887781,1,247.66862254336897,0,-380.0526008069158,0,-594.973909858893,1,-352.6278084605802,0,348.6813362700712,0,379.63157166999594,1,-255.86077313184308,1,-332.2336608729506,1,302.8972039148768,1,-71.79594801960516
0.0,1,-131.13248980232916,1,-15.58030379954512,1,-928.9677577271005,0,-442.91337831223973,0,45.10781664135345,1,-347.09095352293,1,-961.6053170577597,0,-58.07693478547301,0,434.8886885299421,0,273.1608842563412,1,369.59025698650623,1,-155.7548565096837,0,-1224.9676743075597,0,186.93938882557526,0,-725.2301050580847,1,269.01294382740605,0,369.70959561592997,0,336.92026968340565,1,281.95904094102036,0,-105.47208409945864,1,446.4497097999618,0,479.9336947091594,0,85.78875251021032,0,57.31968050432937,1,367.2918198287661,0,201.71435742600016,1,-7.722436331155791,0,322.2927126532957,0,-61.44507166559987,1,-108.15388333961424,0,357.0641296349012,1,-1248.303859061444,1,-245.20120978104347,0,407.41562670613797,1,-277.9263976270237,0,204.87312858497506,0,-988.8581673673909,1,349.5455187604231,1,-262.73071345675464,1,-1003.5321355369307,0,250.1841556949299,0,-283.33684437620536,1,-377.66998700490785,1,31.685193435374316,1,355.58583073632633,1,411.5365808447853,1,272.75336802934225,1,136.28885419746058,0,309.31984785961913,0,-538.84608056408
0.0,0,-94.32499402346151,0,-1460.8425554387184,0,-166.87600149913746,0,-237.5327531896515,0,34.91948517477789,1,368.67210689425787,0,471.54204773968866,1,-78.93390315357104,1,396.57513857000345,0,393.85983685637564,0,437.9351359904006,1,40.385432155898826,0,439.58697480324787,1,247.19672211723864,1,-504.42249872357655,1,422.6532431077886,1,377.7113954236847,0,346.11823970054246,0,169.76186485868513,0,51.939862775298224,1,340.135277091556,0,-319.00102132923917,0,393.83444152516887,0,-58.822339888253225,1,474.96529920932943,0,297.8041858806573,0,-626.2261151875325,1,329.72316702475626,0,-530.8741056114777,1,-111.46125029565772,1,313.68960020093726,0,-1636.6343139147111,0,119.44072014767274,0,186.83551647057146,1,-435.56151488833507,0,283.1852836117827,1,322.10409687130596,0,356.36606935450544,0,326.27045153926014,0,-757.8922860738694,0,304.2629975807818,1,356.57215971128556,1,-514.12964467675,1,141.98057698815185,0,-10.919168078516293,0,321.24809805363384,1,279.19894716169296,1,129.26087883680978,0,352.5173815746257,0,-1270.9860325894651
0.0,1,-107.46603484767107,1,-843.4181436503516,1,10.130922049953767,1,-242.94158918851292,1,-25.35271998487997,1,173.52181571641222,1,482.81112988058953,1,-583.7989989724879,0,-645.7683152212775,1,404.39270722342604,0,246.9870823365495,0,-1418.0673484307858,0,464.8487229676948,0,175.83124601333031,0,-117.72427918088023,0,230.96432324422568,1,383.1682696006685,0,364.5435044847559,1,241.70256325836078,1,-1118.0950225146971,0,189.2572806388849,0,-92.7547703616689,1,387.78950944977015,1,-810.6973725520063,0,153.93730922920346,1,164.92558695368584,0,-621.7117544488949,1,150.42044326354474,1,179.57244953432186,0,161.41062934422177,0,242.9248671752316,0,-2042.9104901747342,1,221.57633796191348,0,35.174686600590405,0,47.345036718394866,0,286.6835428367469,1,207.00587106667447,1,284.5307353245895,1,347.33962063702967,1,-491.9747166009323,1,312.20278127504895,1,409.2848687791228,1,360.66738929816916,0,410.2214970821005,1,248.08557628107963,1,358.8731370737963,0,217.65345148245578,1,-840.1362331468241,1,359.4075026999983,1,-1541.407127039705
0.0,1,-108.65019365722236,1,236.44427726000822,1,-695.5552236482965,1,135.89701392552598,0,-87.91495541269023,0,176.53241518244684,0,507.5693870343834,1,-909.8475993178945,0,-537.3073269250256,0,-1130.289690678874,1,361.8281209645598,0,349.1469148616282,1,108.22645505335481,1,-133.04729009924446,1,238.88231983267966,0,103.59090204682491,1,37.42182402549692,0,-291.4573526236758,1,261.05657878933965,0,-1330.424251585152,0,17.97851454955429,0,-338.8446520814326,1,410.886903222132,0,-374.07585221642177,0,-25.26113052145675,0,395.583243980105,0,229.04439828102795,1,-532.2711333965741,0,37.23857305066403,0,60.16170102910149,0,245.21302962591466,0,-1709.7786681189302,1,-565.7197357650241,1,287.66165880399274,1,39.4588781469418,0,295.8740155912559,0,219.252015489255,0,139.83986575109702,0,-57.31464879366627,1,255.90671998557272,1,271.59923995920377,1,431.54541728910436,0,-391.4741889686958,0,304.16430635387366,1,145.23162540299063,1,173.97761144930377,1,97.38104884093036,0,-607.8082537675359,1,-1089.2059829811933,1,-241.00551598214918
0.0,1,-119.44911954379633,1,797.8520158741917,0,-125.53258255099445,0,142.4809615516956,0,-634.1911516743119,0,-347.27633573386265,1,172.01922558438434,0,378.05151255594535,1,-847.0637420330527,1,281.1760087061907,1,364.50667034375005,1,453.40469391403076,1,338.9800313291782,0,464.5695482188466,1,241.94626354411724,1,96.44845164699788,1,38.49078186054521,1,208.28711056423083,1,377.47696249694627,1,-147.9508299052907,1,-343.6597094025419,0,-214.45166080333954,0,443.28491041490736,1,-384.5265391048572,0,75.46137524196544,1,405.6361201508975,1,328.0746570913328,1,-443.1355765583877,0,-65.49617089088392,0,45.51364617633919,0,161.10380834251936,1,419.9958076017358,0,-525.6745881493865,1,404.26037800194433,1,341.71584806603585,0,-331.59944363570935,1,6.771790661621949,0,286.3021478641421,0,-159.95238847856587,0,41.47099512158596,0,356.6969655062271,1,396.70067417714154,0,127.33504736905391,0,-337.2099912181766,0,331.1538745476285,1,355.7300242719009,1,-83.19244747778117,1,-947.698060038158,0,441.3671771033103,1,28.44469799735495
0.0,0,-31.69951591984905,0,-1246.3453129321144,0,-63.05851952743526,1,397.36522362067615,0,-375.34878444839853,0,-105.80345957945998,1,-968.055567916427,1,263.156137103086,0,257.96492512336545,0,186.03658425198705,0,389.2354008339667,1,316.86244248564276,1,308.13226430038605,1,379.548705198107,1,92.86609019501941,1,-544.9919065081439,0,-121.59154163931272,1,75.93232699368687,1,353.66386797398013,1,231.24182027176568,1,334.8656545851958,1,-589.6862226696219,0,453.81576945440037,0,302.85928004165885,1,-281.5556643458294,0,177.6529721410414,1,240.3033530894843,0,298.3744477128278,0,81.4128383552401,0,-254.83794570285798,0,-11.957004751147394,0,430.24111220027316,0,67.5325810144879,1,372.2372845958937,1,475.16336554382434,0,-45.32111156911168,1,242.19370221847794,0,222.47902925845548,1,-394.13228791164863,0,194.3951466152855,1,126.15676854032023,0,-359.0146269501531,0,273.1087939383716,1,-346.33791766799044,0,337.84584397245237,0,253.00594189576722,0,212.43536469322018,1,-989.0281283946188,0,-204.12954509663916,1,25.774284032493483
0.0,1,-60.80532124468175,1,-1708.4426191529058,1,-63.876443888676,0,202.56436673729334,0,-139.74388920549694,1,89.75606738772726,0,360.1883980497091,1,-819.8160345049597,0,450.4924770615647,0,243.1227636231854,1,399.39072796358533,0,103.06062175620201,1,-650.339187888582,0,84.26611676011792,0,-66.94380529330513,0,-187.2749017315649,1,-8.354580928620663,0,-120.45218561354653,0,-414.6550313447857,1,119.11409649841335,1,304.81424264305303,1,406.8189143529037,0,251.96232199828796,0,94.78488696229363,0,-77.79444382284255,1,273.3346082648379,1,342.75412796792364,0,349.9285759229435,1,222.72691604669166,0,-495.44340284295845,1,-237.72576674232653,1,425.6433360092399,0,213.1048248038221,0,36.012490897505074,0,-718.2114970662444,1,301.77508688199856,1,345.1802687562129,0,269.3747019329972,1,-179.45368762991666,1,-279.4490233343585,0,298.5046068628814,1,-598.6755812147653,1,277.6415143401893,0,-172.84878055602388,1,62.50262196107995,0,255.39101418659405,0,352.55362871550443,1,-12.19591768102839,1,-210.9351296424991,0,337.53203213815226
0.0,1,-66.86881345208994,0,-647.8687077288323,0,-62.41369642008274,0,-1116.8037809708128,1,-140.80211980654877,0,-248.5413181015212,1,-371.673820080053,0,99.7276648991875,0,465.7139279773049,0,-543.6259533594161,1,415.1980236443915,1,-490.37307286463164,0,60.181001455130556,0,205.61922710129284,0,57.1901716890637,0,214.84128277680895,0,-237.78059850016945,1,-665.785279252194,1,250.69310507591442,1,115.18152907966152,0,51.33096303250356,0,477.9047068326696,1,399.1360553956825,0,407.9381772463628,0,-83.33993242123896,1,247.9265935445303,1,213.8790030700288,1,218.51115664031,0,161.83400874370025,1,-767.0253492880174,0,-17.460807211090163,0,407.21280061648736,1,282.1036522061639,0,57.697987679720256,1,-16.480985814937924,1,425.3337720068153,1,-244.26728251114812,0,273.64156305254284,1,171.08890714224634,0,343.24908166068224,0,381.361948552663,0,384.8233005624423,0,236.2249121363999,0,-41.192767000621984,0,322.2224701795092,1,371.63154885322626,1,-679.7281987922246,0,210.62152162827022,1,-233.88494793053144,0,162.06342260573084
0.0,1,-79.95276387337017,1,-540.6976262926048,0,435.40181952644014,1,-805.2969728802615,0,-328.05174632398723,0,197.0317791946497,0,-373.12109551339995,1,204.9080028940744,0,-358.62911205763146,0,-305.77919243475714,1,441.1634986161032,0,-47.82381954251349,0,-88.25969269739093,0,112.72630313306425,1,330.92126883520814,1,217.97904513280844,1,-316.41886256618545,1,132.7004514291491,0,248.66943727710262,1,-223.87606193074683,1,48.918771534234594,1,83.16953473174698,1,363.3673479539412,0,375.336923629549,0,226.90621004004905,1,143.37840164246794,1,368.4404578754394,1,-956.7683151046881,0,-31.684495660314752,0,242.15809913880372,1,334.25158200706824,1,413.53789931810854,1,419.1071735256025,0,367.1469667189153,1,397.4990430148491,0,113.7900023454749,1,-709.7550843433988,0,78.97877594230017,1,124.76191103534833,0,255.76779861723185,1,309.4664765849419,1,234.53090004399482,1,245.01928869599362,1,145.7492971136856,0,329.6631672345216,0,378.70388472088325,0,-1078.7426757838589,0,290.81208503254095,0,107.3807067144824,0,9.514163337217013
0.0,1,-78.14394803046702,0,24.692282040520297,1,271.8351826004774,0,-1144.876267464026,1,-257.4779734272757,0,211.98635695877095,1,408.3750216629419,1,-9.802822735240497,0,-218.22027783236288,1,-380.0265526183263,0,-24.54772278596468,0,-256.8012277773531,1,197.78586262524524,0,124.6246460528699,0,448.1183260249689,0,380.63672247772854,0,-459.6644143379937,0,161.80597622342768,1,-71.5696182431816,0,-413.1706519376977,0,257.86315037817565,1,-157.36578061536855,1,416.9445815999162,1,336.487508543406,0,147.13631491629633,1,-114.94033022857312,1,453.9586856202965,0,-1731.5079094554148,1,-1190.8006139350853,0,268.04947680551925,0,426.8405890774749,0,-48.88416415581469,1,342.23558243782765,1,434.91928139206505,0,383.91972887871583,0,-35.49444555255232,1,375.663441408418,0,182.3118930895786,0,114.53548498163892,0,-332.1046991490405,1,-52.72940867083034,0,241.04349589824028,0,248.98716560685244,1,146.07687549550803,0,296.00855283410226,0,394.73475959967993,1,191.3146692946823,1,278.357874824225,1,15.469304606570006,0,-551.9210115643085
0.0,1,-57.473108477867314,1,-106.72048400332187,1,-2.540517791482955,0,29.701855129217364,1,-374.26932500539283,1,130.6137202603062,0,-45.47216589107566,0,-601.9597212553083,1,-24.12241972401648,0,-400.6949117900287,0,151.03897762454878,1,-403.9449024567946,1,293.1187522112018,1,-48.74710936798403,0,331.81728088608753,0,390.75051686716756,0,-470.8597060568821,1,359.4294819027204,1,290.0766954742279,1,-904.8223408204083,1,411.5589856949877,0,-279.16622383108984,1,430.45242208667446,0,263.3205526068724,1,113.68589440709849,1,-12.147770907690996,1,357.58787467480727,1,-142.6976884407559,0,352.53009904311557,0,282.8513865743631,0,278.68990989321475,1,-290.13687035845777,0,190.55438996507752,0,445.35601480734243,1,249.19492293011302,1,-255.73779622273887,0,481.2718756554508,1,302.1371212828183,1,123.57353629988319,1,-110.07108874046196,1,-63.40251888607517,1,-50.106989152282196,0,412.90809223307696,0,318.5883460244615,0,344.79291317646573,1,448.8053824344556,0,403.26703198899816,0,236.29972330587282,1,322.1233363620888,0,-25.953063674918827
0.0,1,-42.22761901187904,0,-97.19605413063617,0,-565.6525986458968,1,-37.47102065343793,1,218.76912483552138,0,228.71496354696419,1,-439.48825714383247,0,-397.2227326028036,1,157.29719410876615,1,-677.1761889324857,0,437.71536821438855,1,-476.1355549070212,1,413.32493041085877,0,-29.663343172791116,0,382.82551091219096,1,380.77921211932807,0,-68.17534064379302,1,416.6800644824389,0,43.325578745431855,0,-1022.8138608542874,1,420.8530225221226,1,-109.52942963189213,0,-696.9191203885791,1,111.74704091206725,1,305.6012159836404,1,-120.91175932269994,0,216.9895012362086,0,-206.1009148631103,0,198.61303752370972,0,332.92688300769765,1,283.8966872521946,1,-874.5005832495538,1,332.1288184860456,0,455.91929633532504,0,254.48684859021557,1,-534.41369016681,1,-712.3327101491984,0,210.15102938446893,1,115.16712174445539,1,-117.89898614548702,1,-295.70820002598515,0,-68.0064589627357,0,444.0042202544047,0,206.9028946234738,0,401.3489568024522,1,415.50768680832215,0,413.30529014669725,0,-582.543959793289,0,381.0990712366968,1,-30.01889270812543
0.0,0,-133.07449214062095,1,-339.8590172298693,1,-240.2859573695993,0,238.90634133555886,0,349.9227266315853,1,-809.7299077417821,0,-227.54178439928359,1,-320.0109472832832,1,-990.7923622454875,1,-976.0377490993078,1,362.3596473719789,1,-372.2286731660951,0,428.56259788222343,0,430.80694306460896,1,-87.83369010905055,1,-294.18366181063163,0,-69.25910612881293,0,-425.96100216783736,1,390.6999539518948,0,-426.51602740576595,1,102.23561185851793,0,120.21248758925827,1,-1074.9560319117254,1,110.88613401391362,0,351.58367068418596,0,-570.5934680546228,1,326.05696919724323,1,-33.52642383535667,0,227.55744571297612,1,342.3132427904838,1,269.9121494876567,1,271.5585517198421,1,380.9210003206524,0,-49.08265493499013,1,386.22179860948455,1,-35.9965025613417,0,-408.9891603931145,1,29.984305069084968,0,46.9385158421226,1,-388.8837669181934,0,-152.0826484945747,0,-1322.5167519409933,1,481.4560720765068,0,283.85748828963426,0,411.45880120145944,1,152.42257226996597,1,423.4652648007519,1,-495.017667734409,0,317.7880239251409,0,-259.7483216393359
0.0,0,-149.82029459004212,1,101.38417287210578,1,35.671209888195236,1,-186.78460572398865,1,-253.4101787728826,0,452.6891391103434,1,171.3000983117401,0,-563.1869497536047,0,455.06513933118856,0,52.92797424608767,1,-158.5644673407237,1,-516.4005015232626,1,400.1924439458605,1,444.3068718123506,0,358.20127793028536,1,-87.01774621898204,1,-1507.7239981295202,0,-664.9489488443508,0,72.20679556837446,0,413.32772640461013,1,285.3153406676705,1,448.4311036674073,0,-378.635312560861,0,338.4966010653732,1,270.3666148841569,0,-460.93728837132187,0,347.70553591318037,0,131.41119994559273,0,-20.65748526606791,1,420.2567219350263,1,331.46868345727756,1,226.506750677107,0,416.29596789140015,0,-327.2981971627627,0,-471.1643387164878,1,-38.52308328979751,0,179.31674722591146,0,-180.5253589910907,1,194.62293098401136,0,345.67895473029955,1,-363.91604270064664,0,-79.2004599464434,1,462.20061273151833,1,146.39514792559297,1,-412.8857991380736,1,304.75520746480026,1,294.82386037028266,1,-323.8277581244856,1,-289.4470194622206,1,-368.87342141282977
0.0,1,-67.17194951340507,0,-336.95774563382463,0,-295.6861363134447,1,-862.4907851195802,1,82.23410889504132,1,-133.92722231326266,1,285.93412817354243,1,-333.5305925143557,1,469.1024797942833,1,205.236339692299,0,-47.4405933443843,1,260.45734772672165,0,412.36298953863053,0,-452.1508030413006,1,307.44413005697896,0,385.1357264003863,1,175.85881629675345,1,-539.0037765426096,0,-131.6698098616782,1,373.39213072524626,0,29.574272356658255,1,333.30636834491054,1,-439.91131998711035,0,367.77738348357275,1,-136.46343497327493,0,-406.42269149856213,1,403.200782700419,0,290.9999775736849,1,-50.31540097727958,0,390.14584431435344,1,227.57133533108052,1,360.88275589517457,1,167.0988801711453,0,-111.67665836036963,1,-413.4799757950731,1,-342.0055901220382,0,-0.73656919881779,1,58.45116109165353,0,300.2003496538949,0,282.4253312868625,0,355.96392092125564,1,-4.963293946146109,1,-991.6132692235371,1,372.6820572592639,1,-195.02805609300958,1,313.91439876679124,0,149.60506732543155,0,369.74834302200543,0,274.9742471127401,0,383.9768489329761
0.0,1,-53.285815281905876,1,29.09120303462207,1,-861.9394758286325,0,-629.4446412347104,0,83.44591465214673,1,-284.3278858120989,0,493.12533231493063,0,-355.1905156519461,1,394.95459860196246,0,-276.37840119806657,0,-70.79147941476856,1,282.8259868375552,0,421.88802445172706,1,-734.8120197089387,0,311.3394035861197,0,433.38058235982675,1,271.1405919171938,1,-895.9201534389504,1,-50.71594676385093,0,-261.5190878577088,1,-273.75422722155434,1,-26.643798255275726,0,347.65631200453237,1,358.5630979141479,0,-44.611050512993096,1,236.66147459605907,1,27.634997987475032,0,-118.44027596091843,0,-299.8469950963574,1,358.77203550150375,0,-72.59879272964702,1,107.39542879459168,0,-253.69101088266717,0,-31.679943602771544,1,388.34327224858004,0,-59.388088319544835,1,-345.9177825244378,1,-735.3061231983919,1,365.2786974648586,0,318.99783210711337,1,269.058082649827,1,-4.862247273754036,0,-1042.8875999014706,1,-1498.2364971087766,0,141.9358691500891,0,365.76943339684675,1,149.1772975822757,1,379.7129626861971,1,-32.20333953542277,0,358.9979958328959
0.0,1,-32.72169373140776,0,-445.4008414637866,0,-395.6868546945374,1,424.3642035259233,1,84.67241386988059,1,387.2530513835564,1,503.7623027689758,0,-357.24284505846117,0,418.5806823584104,0,-838.2152656607987,0,-283.6131348759677,1,303.6603734434743,0,390.1460885666566,1,291.9219822163152,0,315.2819083219963,0,456.50989762127426,0,94.69594512994959,0,95.29577665084432,1,-53.305939865891474,1,-266.9812063631676,1,-1666.8749614110907,1,149.70114047962326,1,269.90301347834907,1,423.17617049033873,1,385.25137307186804,1,-469.41487913012725,1,22.629790350175483,0,-560.0886713058154,0,-116.21275291980953,1,390.75298274880254,0,36.91839832202086,0,168.87502808610387,1,421.30140433986696,1,211.7367088694625,0,382.78172761513,0,235.43957557124358,0,281.1114336862727,1,-513.893449758712,1,348.4684422972189,1,128.91175430324773,0,441.9494454332426,1,4.551845618195074,0,-1094.1711034947534,0,91.14254543823773,0,-374.06133037701284,1,299.02550516876994,0,-45.500089418124674,1,53.47409896786738,1,-76.25498906546663,0,421.67554705690975
0.0,1,-61.41213389349,0,-44.19091145283146,1,-294.0092395755706,1,528.5724884449011,0,89.30049768949229,0,104.69985588921031,1,-1234.239906385314,1,471.7155152326328,0,437.72084135730114,0,-995.490545324134,0,-614.4857665638779,0,-102.4904922438307,1,343.383582620347,1,308.4616833445128,0,149.26131463869757,1,-68.94098388302241,1,-54.39268055540818,0,321.2538421630376,1,202.2410922765586,0,-382.1014042464965,0,72.88955550089595,0,457.65863408666235,1,103.86671447742597,0,246.92783971579706,0,176.06962912077535,1,365.23258484089615,1,168.5480920505786,0,-575.0465987123943,0,-225.0485799799076,1,447.7935436871291,1,-87.90455147470732,1,180.20542189824772,1,332.2640874854686,1,69.73041426210773,1,390.88160490925554,1,238.35890564262215,0,299.6431374131308,0,299.31877353839207,0,-13.900141151900783,0,330.3816635354377,1,435.89783981054427,1,-630.4936669712157,0,-1146.7057985818708,1,97.83621010790719,1,-623.629427395703,1,-320.02927755647045,0,81.0695278458293,1,438.9465229024655,1,366.72619489030643,0,-108.26502976947242
0.0,1,-48.34432055439151,1,316.45897801982744,1,-561.9354094116796,0,96.91167357876573,1,-293.24004692430793,0,194.98834796416182,0,-994.2797193256199,0,370.8022890785503,0,430.4804367885933,0,-1340.1108198669194,1,385.9355419037048,1,-231.6379366241663,0,30.729966189794254,1,72.6189936799046,0,-186.60616403652742,1,-73.49316107786038,1,114.10229624578608,0,221.73738142838118,0,294.2599549026959,0,56.942401399632246,1,-66.50194806992003,1,177.13304615074438,0,-869.2225587188508,1,91.79359798781825,1,370.18909676304514,1,-57.73166322358384,1,209.26121497480224,1,-498.4021690451091,1,-233.08031663245632,1,268.93819539594625,0,-219.9450407602153,1,357.6624811778371,0,344.85489020471624,1,258.38225474483096,1,-754.9175628470794,0,-468.9025365676413,1,-84.28410890539867,0,122.04194377782557,0,-297.8468463537989,0,-50.15506747542898,0,446.3569890772499,0,195.3724920006439,0,-994.5086064269303,0,237.66111352620018,1,-570.445982613331,1,-607.0101794517464,0,-25.38452805636743,0,312.9438820371478,1,162.10424413172254,0,47.76721645952702
0.0,1,-35.606861125004485,1,726.3820697073007,0,-1722.1756177532109,0,-121.14112745282728,1,-309.11900763911154,1,65.0311591244104,0,-1298.874103174112,1,429.80444539830216,0,-239.26044027743254,1,-219.64328731044088,1,367.8657107417613,0,285.48034866273844,0,164.64692573861873,0,-23.18172703774215,0,-1316.2079262802524,1,241.93934713178385,0,313.7510713083997,0,120.36801339204277,0,339.9125356410825,1,234.63835904256496,0,24.40811288957272,0,-288.4584087029759,0,-480.03050370537017,1,387.5623675046268,0,459.42535846480916,1,-246.66596069530033,1,-51.107421730448365,0,43.08595351471148,1,14.500101581037939,0,361.58089007820155,0,-450.4492557469735,1,371.40517015664074,1,-107.59653912221782,0,435.97347406233666,1,403.8995486678871,1,-747.7373516898192,0,398.8480062124277,1,-210.47191109034898,1,-674.4244193140188,1,113.09286172814647,0,-39.5317822301013,0,-151.22387621734387,1,339.477940751575,0,99.6386300783489,1,48.16075802672657,1,-623.295166396612,0,-44.889454753396876,0,329.8708129919113,0,-166.27460343635312,1,189.9282265596877
0.0,0,-30.600970582427898,1,-58.05610537027252,0,104.16419640787339,1,-1359.774906457455,0,316.9263866763202,1,437.6217442111694,1,-1343.4279634057607,0,-298.1218855328312,0,-45.49366144209995,0,242.63552847645133,1,405.84810630645353,0,396.2305750311033,0,17.472908144179268,0,372.4938565554713,1,-1977.9716641332295,1,247.95402008975915,1,317.07840226044215,0,-9.403512549424761,1,349.3610258003375,0,230.7145091306623,0,161.7044745184473,1,-304.6788236138913,0,397.59174036609994,1,436.0170493073486,1,401.22889790396266,1,-686.305818701161,1,13.154022973381672,1,-348.09032468915854,1,176.93571429825693,0,279.3783892522412,1,-737.9780546050107,0,391.4348946730211,1,-290.4065920113121,1,67.67762490928328,1,450.63105887074266,1,-974.9883991045473,1,408.78885767931183,0,303.1617594235556,0,-432.5945856971009,1,-203.42546171398644,1,-179.70110398212952,0,154.89029451169668,1,359.61063252360736,0,27.001797782678562,0,99.17746703848584,1,-96.25719302842879,1,-132.94608361467354,0,341.8615290409114,0,-336.26195850081524,0,163.3345384565543
