0.0,1 algo1 action:,1 algo1 adv:,2 algo1 action:,2 algo1 adv:,3 algo1 action:,3 algo1 adv:,4 algo1 action:,4 algo1 adv:,5 algo1 action:,5 algo1 adv:,6 algo1 action:,6 algo1 adv:,7 algo1 action:,7 algo1 adv:,8 algo1 action:,8 algo1 adv:,9 algo1 action:,9 algo1 adv:,10 algo1 action:,10 algo1 adv:,11 algo1 action:,11 algo1 adv:,12 algo1 action:,12 algo1 adv:,13 algo1 action:,13 algo1 adv:,14 algo1 action:,14 algo1 adv:,15 algo1 action:,15 algo1 adv:,16 algo1 action:,16 algo1 adv:,17 algo1 action:,17 algo1 adv:,18 algo1 action:,18 algo1 adv:,19 algo1 action:,19 algo1 adv:,20 algo1 action:,20 algo1 adv:,21 algo1 action:,21 algo1 adv:,22 algo1 action:,22 algo1 adv:,23 algo1 action:,23 algo1 adv:,24 algo1 action:,24 algo1 adv:,25 algo1 action:,25 algo1 adv:,26 algo1 action:,26 algo1 adv:,27 algo1 action:,27 algo1 adv:,28 algo1 action:,28 algo1 adv:,29 algo1 action:,29 algo1 adv:,30 algo1 action:,30 algo1 adv:,31 algo1 action:,31 algo1 adv:,32 algo1 action:,32 algo1 adv:,33 algo1 action:,33 algo1 adv:,34 algo1 action:,34 algo1 adv:,35 algo1 action:,35 algo1 adv:,36 algo1 action:,36 algo1 adv:,37 algo1 action:,37 algo1 adv:,38 algo1 action:,38 algo1 adv:,39 algo1 action:,39 algo1 adv:,40 algo1 action:,40 algo1 adv:,41 algo1 action:,41 algo1 adv:,42 algo1 action:,42 algo1 adv:,43 algo1 action:,43 algo1 adv:,44 algo1 action:,44 algo1 adv:,45 algo1 action:,45 algo1 adv:,46 algo1 action:,46 algo1 adv:,47 algo1 action:,47 algo1 adv:
0.0,1,-18.868220000000047,0,-655.8785594531249,1,-47.00321384765592,0,-498.97408536132855,0,120.41888365234385,1,12.99509970703108,1,8.317211855468742,1,-112.94314293945291,0,-336.30863585937504,0,15.153651757812213,0,190.91199552734366,1,23.333594863281235,0,14.544464042968599,1,-315.0615361328124,1,32.517320449218886,0,208.63658189453113,0,102.58223095703151,0,25.584065410156192,0,69.2071661328125,0,-207.69777816406264,0,139.5675704296874,1,16.963700390625007,0,-295.88996837890625,1,-446.98815523437537,0,-186.7188013867187,1,191.38770890624986,0,22.485593398437047,1,45.02774296875002,1,-426.88027865234346,0,239.9620224218753,1,-174.82045812499993,1,-72.13342148437499,0,-170.41526519531226,0,22.60013751953116,0,-423.11082255859316,1,17.67509728515644,0,148.40732257812513,0,243.01452281249982,0,246.96155031250015,1,-172.8791048437502,1,113.30515945312499,1,24.504240332031245,1,22.621493203125027,0,-169.9779186718753,0,17.643974765624954,0,26.744148808593664,1,-166.59281615234386
0.0,1,-12.940100000000012,1,250.8573546728516,1,-1.7429246191408652,1,-275.7066518066406,1,-551.7109498632813,0,189.32942863281235,0,11.232743769531186,0,219.66725772460936,0,135.36525765624992,1,107.33617804687485,0,49.52270490234372,0,-218.8595663085935,1,14.544464042968514,1,-220.04276505859372,0,-456.65677570312477,0,208.63658189453122,1,19.16877291015615,1,234.59660884765634,1,70.67782835937521,1,16.441891796874756,1,215.0228287499999,1,16.963700390624496,1,23.8127300781251,1,233.06187332031195,1,43.72268634765659,1,-188.2456818945316,0,26.67949246093721,0,227.11306652343768,1,23.923521015624857,1,239.96202242187513,0,138.27537410156245,1,-92.22542476562492,1,-431.2978738671875,0,-173.45157488281257,0,-165.1223659179688,1,139.17224685546887,0,63.67746095703146,0,17.79635703124987,0,-275.28659029296875,0,22.73021304687512,1,-414.5819934765625,0,-167.56795917968768,0,217.98787691406244,0,26.789651035156254,1,160.57699675781248,1,17.713886816406387,1,26.656784648437437
0.0,0,-18.868220000000044,0,250.857354672851,1,172.03865243164083,0,165.24075041992165,1,6.140052294921967,0,33.874998642578305,1,55.24145769531239,0,-477.62863886718753,1,43.472647568359235,0,-339.57543900390635,1,143.76069537109362,1,-109.0544606445313,0,83.84203367187492,0,39.37466107421916,1,-75.4876140625001,0,-76.08252619140626,0,25.53913597656239,1,21.34791789062517,1,177.92563246093744,1,-207.69777816406244,1,215.02282875000006,0,152.5212836718751,1,-72.57614685546858,0,26.121856210937324,0,145.47496958984365,0,-71.17524923828125,0,-279.6822402343754,1,-428.55487330078097,0,-426.88027865234386,0,139.42845591796896,1,22.55160187499996,1,22.61955177734373,1,215.29444826171888,0,53.73920501953143,0,20.72863445312511,0,-179.71952738281237,0,148.40732257812513,1,17.79635703125001,0,148.1055179687501,1,24.44527636718746,0,-414.5819934765624,0,-167.56795917968753,1,17.748140937500096,1,223.4201039843749,0,-172.7978450976565,0,26.744148808593735,1,212.0350020117186
0.0,1,-18.868220000000065,1,243.14857085449202,1,-488.2178248242187,0,-220.9295319042972,1,13.353312080078126,1,27.302225556640366,1,53.84757674804697,0,48.33954370117186,1,74.81163602539061,0,-127.3882424804688,0,13.06359972656241,1,-251.12037900390644,0,-113.77945777343743,0,-85.19814140625004,1,38.902800195312466,0,-217.64051277343765,0,102.58223095703119,1,234.59660884765634,0,151.2153222460937,1,-207.69777816406278,0,-205.3807012500004,0,101.51056162109381,0,16.998791054687644,0,-102.5097719726564,0,141.30465808593758,1,145.18598166015636,0,148.2397226757813,0,-181.30865748046878,1,127.3221296874998,0,200.0707149218751,1,195.77184671874988,0,138.8556664062499,1,-175.33315343750002,0,-282.48691484375,1,-84.42547843750009,1,139.17224685546893,0,144.2131138085937,0,243.01452281250005,1,-61.662491425781326,0,-167.98466312500005,0,-166.89965945312483,0,240.56563099609366,1,93.18676927734404,1,221.00896443359372,0,146.87607179687504,0,-265.84836244140615,1,140.82516847656242
0.0,0,-12.940100000000056,1,-6.23562975585952,0,7.741665556640584,1,-496.46939858398446,1,116.37082534179697,1,15.410410029297239,1,106.37395275390637,1,219.66725772460927,1,-103.94156813476557,1,-120.52670164062513,1,-90.54495175781253,1,-224.23249085937516,1,32.16518904296886,0,-454.9599578710938,0,20.76549015624991,1,21.132419628906064,1,32.688437207031114,0,-116.33584205078105,0,252.83761761718765,1,126.96856736328117,1,215.0228287500001,1,232.15530972656256,0,-292.973904472656,0,21.963349863281167,0,-181.69104421875002,0,56.814744902343534,0,-185.25487634765608,0,213.39657011718754,1,-268.04005343750015,1,-94.6209846289061,1,-100.63285886718745,0,-70.20608505859391,1,45.730028867187485,0,236.88385568359365,0,-423.1108225585937,0,-174.7576000585936,1,86.67300763671884,0,17.796357031250096,0,17.80867427734377,1,17.835771328125162,1,-414.5819934765625,0,-68.26571369140615,0,217.9878769140625,1,101.49231464843793,0,17.643974765625018,0,17.713886816406344,0,-415.46987845703114
0.0,0,-18.868220000000072,1,-598.4401593457034,0,172.03865243164051,1,-217.67071609375,1,124.10128436523438,0,-514.0766770898439,1,-122.0391944628908,1,-115.22868340820298,1,-228.02395096679686,0,-127.38824248046873,0,143.76069537109385,0,207.0667203320314,0,160.74224109375015,1,-85.72411894531245,0,-82.60822746093764,1,25.412904238281214,1,-68.80861902343756,1,167.1198601367185,1,252.83761761718773,0,-454.37375978515627,1,215.02282874999986,0,148.27941458984367,0,213.43745013671878,0,194.8870575976561,1,-186.71880138671872,1,26.48233792968759,1,221.20200193359375,1,-176.33204082031224,1,73.16561603515609,1,82.03356363281259,1,-75.25905876953138,0,142.99562267578128,0,26.68827619140646,1,26.757860019531364,1,17.590481152343926,0,235.77771326171887,0,144.2131138085938,0,219.17275113281272,0,67.25434750000008,0,-83.7575781445315,0,-166.89965945312508,0,-285.7860944140625,1,217.98787691406233,0,146.94889976562555,0,254.1703720117188,1,-414.338382441406,0,-276.0317782226564
0.0,1,-18.86822000000013,0,243.14857085449174,0,-488.2178248242189,0,-220.929531904297,1,-9.563651210937337,1,172.12565879882834,1,55.241457695312505,0,-233.8930780957031,0,-104.5999228320313,0,-342.6289783984367,0,13.063599726562444,0,185.35440191406244,1,14.544464042968658,0,20.216066660156386,1,22.532846679687452,1,155.46682591796875,1,209.28138130859395,1,16.079100078124867,1,177.92563246093735,1,-207.69777816406227,0,-453.1304259375004,1,-67.18844388671882,1,-72.5761468554688,1,-295.8741627148439,1,234.9814767382812,1,145.18598166015624,1,223.5820368554684,0,-74.2978638867185,1,201.33968658203113,1,-94.62098462890592,0,195.77184671875014,1,-98.8029594335932,1,-431.2978738671875,0,22.600137519531174,1,26.694844980468645,0,-424.53428773437497,1,145.83070513671885,1,-76.66978207031228,1,-278.33681263671843,0,17.835771328124878,0,17.926656113281197,1,240.5656309960937,0,22.621493203125006,0,-165.11395535156188,0,146.87607179687458,0,17.713886816406415,1,144.98665259765613
0.0,0,-18.868220000000058,0,3.7594865820309735,0,7.741665556640811,0,0.8858807128904118,1,116.37082534179683,0,189.32942863281264,1,-122.03919446289085,0,-228.46236415039058,0,20.7390174121093,1,18.96165320312514,1,190.91199552734392,1,31.724467578124674,0,38.039612753905786,0,196.91816281250013,1,216.1626579101562,1,151.18634130859363,0,16.18168958984367,1,25.584065410156434,0,177.92563246093746,0,40.589978867187625,1,212.64529193359365,1,232.15530972656262,0,213.43745013671892,1,-295.8741627148437,0,234.98147673828126,0,-443.64842939453115,1,223.58203685546883,0,213.3965701171876,1,127.32212968749973,0,139.42845591796902,1,54.063496542968394,0,142.9956226757812,0,17.633713632812487,0,22.60013751953139,0,-174.93467310546887,0,83.42051673828146,0,-182.41574324218746,0,22.737978749999883,0,232.24835013671873,0,-274.8182577734376,0,-414.5819934765626,1,219.80800626953126,0,142.77109330078142,1,-416.0267391601564,1,254.17037201171826,1,-57.95147949218739,0,26.65678464843731
0.0,0,-18.868220000000044,0,486.0611118798829,0,141.54366599609375,1,36.682538847656446,0,3.5312036914063514,1,73.82972958984371,0,-483.5995172558594,0,175.6487475390622,0,20.73901741210929,0,-342.62897839843794,1,143.76069537109362,0,207.06672033203128,1,160.74224109374987,1,-92.62774445312492,0,25.02324189453134,1,-98.83610060546891,1,211.73169794921893,0,167.11986013671878,1,52.17114156250009,1,-80.28109578125047,1,16.687557011718695,1,-432.15024626953146,1,22.019651210937653,0,194.88705759765634,1,-431.2817324218747,1,26.48233792968776,0,-432.43258687499997,0,227.11306652343774,0,26.59328855468719,1,-278.9397441210938,0,-174.82045812499985,0,54.952813124999714,0,-175.3331534374999,1,17.70134921875014,1,218.96366367187494,1,143.31582988281264,1,-87.61121171874986,1,-76.66978207031272,1,-61.662491425781155,1,-167.9846631250001,0,17.92665611328121,0,62.618790625,0,-82.1673112890623,1,17.74588132812505,1,20.707394472656063,1,-268.8900671093752,0,-171.47042757812508
0.0,0,-18.86822000000008,0,3.7594865820312893,0,-1.742924619140597,0,33.19149147460955,0,189.39599476562506,1,172.1256587988284,1,28.210378339843757,1,172.86097670898434,1,186.99798642578116,1,21.350457011718476,0,22.63308523437491,0,185.35440191406235,0,-113.77945777343726,1,194.435513125,0,25.023241894531168,1,208.63658189453105,0,-442.47571978515634,1,-206.29034632812497,0,16.344753710937695,0,25.675230664062433,1,-74.72186884765634,1,52.82469693359362,0,26.18160882812529,0,-295.87416271484364,1,206.45818841796915,1,50.69180749999995,1,26.67949246093749,0,-428.5548733007812,1,23.92352101562497,0,-278.93974412109344,0,-182.84131462890625,0,230.42381431640632,1,17.633713632812714,0,26.75786001953134,1,-179.8977352539062,0,54.975261015625165,1,148.40732257812508,1,20.866346171874767,0,26.90518175781233,1,217.74422894531216,0,26.938519472655912,0,-172.45807771484365,0,245.69006658203128,0,142.7690933789064,1,26.757885800781168,1,-57.95147949218847,0,86.43871990234368
0.0,0,-12.940100000000012,0,-6.235629755859094,1,-521.3218015722656,0,-217.67071609375034,1,-205.82211071289052,0,54.784706015625055,1,106.37395275390637,1,9.842482675780882,1,74.81163602539043,1,-342.6289783984378,0,190.9119955273435,1,19.115278242187316,1,-113.77945777343743,1,-315.06153613281265,0,38.902800195312494,1,208.63658189453113,0,25.539135976562278,0,167.11986013671878,1,-73.87530443359356,0,-294.945540371094,0,-453.13042593750004,1,-179.49525554687472,0,-435.47673927734377,0,139.96805888671827,1,203.94504863281256,1,145.18598166015613,1,-432.43258687499974,1,-181.30865748046847,0,57.589725625000064,0,-429.39666474609345,0,-73.3008110742189,0,20.692215351562652,1,-78.5980828906249,1,211.33812761718758,0,-60.153572304687856,0,205.76660576171898,1,-175.54407371093737,1,216.72487962890597,1,246.9615503124999,0,-274.81825777343784,0,-280.92427408203133,1,162.67459193359386,1,-419.37930917968737,0,243.00393400390615,0,20.70739447265609,1,237.47511374999988,0,144.98665259765616
0.0,0,-15.904160000000033,1,-206.8799139550788,1,-1.7429246191404388,0,-217.67071609375,1,-551.7109498632811,0,-514.0766770898438,1,8.317211855468674,0,128.53415532226524,0,-477.56107015625014,1,-120.52670164062513,0,-221.41072083984363,0,-218.85956630859383,1,17.631453437499886,1,-454.95995787109365,1,-456.65677570312505,1,208.63658189453122,1,25.539135976562505,1,51.79290203124998,1,252.83761761718745,0,-207.69777816406216,0,-453.13042593750015,0,227.07048023437528,1,212.66748923828152,0,233.06187332031223,1,-431.28173242187484,0,-188.24568189453134,1,17.469653085937445,1,-280.8200951953124,1,26.593288554687305,1,-66.03146091796836,1,-424.8194288867191,1,202.945550234375,1,-431.29787386718766,0,-168.55278658203133,0,26.694844980468986,1,203.22552078125025,1,-170.62370458984344,0,17.796357031249983,1,143.91501785156237,0,94.54788166015626,1,-166.89965945312514,1,-167.56795917968785,0,26.80118259765632,1,-67.31148126953157,1,254.17037201171837,1,-414.33838244140645,0,212.03500201171846
0.0,0,-15.904160000000049,0,486.0611118798828,0,172.03865243164097,1,-498.9740853613282,0,9.305253769531163,1,102.01460842773436,1,195.49306729492156,1,175.6487475390626,0,131.24096208007796,0,-224.7606616601563,0,190.91199552734398,0,23.333594863281235,0,-456.87519195312524,0,-214.70112615234427,1,-93.97722058593774,1,15.906405664062676,1,-290.9748170898436,1,25.58406541015627,1,-91.42692179687509,1,208.96644875000013,1,-453.1304259374999,1,227.07048023437517,0,-435.4767392773436,0,233.06187332031266,1,203.94504863281261,0,17.178957500000138,0,22.48559339843746,1,-77.58176873046875,0,26.59328855468749,0,-429.39666474609334,1,-100.63285886718765,0,26.759508046875425,1,17.633713632812103,0,53.73920501953134,0,-61.97848115234349,1,83.42051673828135,0,144.213113808594,0,95.88136951171845,0,143.91501785156262,0,61.53790638671854,1,-54.56175421874997,0,17.82068025390612,0,64.72264832031239,0,-169.97791867187524,0,26.75788580078121,0,145.07401675781242,1,-166.59281615234408
0.0,1,-18.86822000000005,0,-598.4401593457035,1,3.0674527343751947,1,152.5831914648437,0,124.10128436523438,0,-154.81417620117182,1,55.241457695312505,0,175.6487475390626,1,-339.5412372265625,1,-339.57543900390635,1,-456.64921312499973,0,-224.2324908593749,1,-113.77945777343751,1,196.9181628125,1,32.51732044921878,0,243.55787863281262,1,-189.42978166015644,0,167.11986013671884,0,252.8376176171876,1,-100.42234882812461,1,-81.76323275390655,0,-274.3257066601561,1,-72.57614685546835,1,52.858217734374904,0,88.25551001953109,1,79.54558166015639,1,17.469653085937217,1,-428.5548733007811,0,231.83514628906238,0,26.709869726563056,1,-424.8194288867194,1,-72.13342148437528,0,26.68827619140623,1,-85.10869285156235,0,-174.9346731054688,0,22.63702460937506,1,17.786546816406556,1,-278.63279968750044,0,-422.56168132812473,0,-421.8196205859375,0,26.938519472656424,0,-418.43839291015587,0,-82.16731128906261,0,26.789651035156055,0,146.87607179687492,1,17.713886816406188,1,212.03500201171835
0.0,1,-14.916140000000038,0,486.0611118798826,1,260.2254246777348,1,25.53610952148442,1,-208.9873121874999,0,-163.50431262695318,0,181.65258595703136,1,19.383832392578114,1,189.3117285742187,0,12.100112363281141,1,147.99294705078125,0,-224.23249085937493,1,23.50587714843742,0,24.260702949218953,0,15.412233281250082,1,15.906405664062362,0,149.41572976562492,1,-451.95292093749987,0,151.21532224609365,1,19.65437539062504,0,143.72232685546896,0,148.27941458984367,1,210.29861048828155,0,70.63684294921867,0,-181.69104421875033,0,194.0443548046875,1,148.23972267578105,1,45.02774296874992,1,57.589725625000064,0,26.709869726562587,1,142.41104781249996,1,202.94555023437448,1,-170.4152651953125,0,53.73920501953131,1,68.85215546875001,0,139.1722468554688,1,17.7865468164062,1,-83.33964724609339,0,246.9615503124998,1,17.83577132812505,0,244.31546269531242,0,222.16472335937505,0,-279.12292316406246,1,55.966968203124765,0,-167.90574939453148,0,242.9825533593749,0,-87.2610198437498
0.0,0,-12.940100000000037,0,-655.8785594531251,1,-184.17203736328116,0,-575.545152929688,1,-551.710949863281,1,11.569926943359064,1,21.810057490234456,1,175.64874753906255,1,18.17609114257806,1,62.775350195312505,1,83.03491740234324,1,110.2676469531251,1,-221.1658463867189,1,-92.62774445312499,1,15.412233281250167,0,25.4129042382813,0,-189.42978166015638,0,53.80109435546862,1,-98.07741794921878,1,-454.3737597851564,0,-289.6461486328125,1,-432.15024626953095,0,140.30899490234387,0,21.96334986328108,0,17.13944240234381,1,-443.6484293945312,1,-180.2389360351563,1,-181.30865748046867,1,17.493294707031026,1,-101.16754400390607,0,-424.8194288867189,0,-430.51620148437604,0,217.7196275195312,1,59.864248925781254,1,96.52961107421874,1,24.239522656250074,0,-279.95578882812515,1,243.01452281249988,1,17.80867427734361,0,246.06489597656252,1,17.92665611328121,0,222.16472335937522,1,64.72264832031252,0,223.42010398437515,1,73.82874097656241,0,140.9125326367185,1,17.617689101562306
0.0,1,-15.90416000000005,0,3.7594865820314567,0,-179.36166000976567,0,148.18662532226546,1,28.283110996093242,1,-357.640016279297,0,-139.34748048828104,0,-228.4623641503906,1,-104.59992283203115,1,163.36964824218768,0,13.063599726562614,0,-462.2063705468747,0,23.50587714843774,0,196.9181628125001,1,213.67226269531255,1,101.64578410156258,1,-194.52611863281234,0,16.07910007812481,0,16.344753710937113,1,124.15510111328122,0,-453.13042593750026,0,-73.98431250000009,1,26.18160882812522,0,233.0618733203124,0,-88.93376728515601,0,149.39434160156208,0,-282.7359785156247,1,-283.8485378320312,0,141.67862791015662,0,239.9620224218752,0,17.639855722655767,1,-188.6310140625001,1,231.16017302734366,0,144.69792320312484,0,96.52961107421874,0,205.7666057617189,0,148.4073225781251,1,-177.5257413085938,1,17.80867427734358,1,67.6047483398436,1,-414.58199347656256,1,26.860957421875327,1,-75.59215156250009,0,55.96696820312506,1,-68.0483225976563,1,-414.3383824414065,1,88.07374371093755
0.0,0,-15.904160000000044,1,485.1350145947264,1,-39.80315451171898,1,-151.50053607421958,0,-192.94390626953128,1,-254.05132954101552,0,13.770533066406195,1,-119.90411169921913,1,184.43506015624996,0,21.350457011718845,1,188.3053608398437,1,-224.232490859375,0,14.544464042969139,1,194.43551312500026,0,152.88402933593733,1,-217.64051277343748,1,32.6884372070314,0,16.079100078124696,1,70.67782835937514,1,-207.69777816406264,1,101.70724158203127,1,-184.49878787109373,0,47.19826082031288,1,-446.9881552343749,0,88.25551001953156,1,-443.6484293945314,0,223.58203685546883,1,-74.29786388671877,0,22.421526347656616,1,-429.3966647460936,1,24.02940679687501,0,-287.8196762304683,1,-431.29787386718766,1,211.33812761718752,1,24.28995345703109,1,22.637024609375004,0,144.21311380859385,1,97.6096129687497,0,17.808674277343552,0,142.94349412109372,0,-72.93868869140647,0,62.61879062499992,0,-65.71432408203148,1,-67.31148126953121,0,227.02876791015623,0,-165.6177777734376,0,22.495300527343886
0.0,0,-18.86822000000005,0,204.93541044921864,0,176.71286525390627,0,3.390567490234524,1,116.37082534179703,0,98.17412534179672,0,102.51142120117191,0,48.33954370117179,1,186.99798642578133,0,-120.59296328124998,1,188.30536083984362,0,207.0667203320314,1,191.38825195312518,0,-92.62774445312508,1,25.023241894530997,1,243.55787863281247,0,211.08138009765642,1,-109.75111171875041,0,252.83761761718753,1,208.9664487499998,0,16.68755701171878,0,26.209101796875146,0,144.47095251953147,1,16.85442941406224,0,141.30465808593746,0,17.178957500000564,1,105.93653976562489,0,22.512773359375004,1,-268.0400534374996,0,200.07071492187515,1,17.63985572265628,1,-92.22542476562494,0,138.43747113281268,1,95.53813119140665,0,-61.97848115234395,1,-174.75760005859374,1,205.67538529296888,1,243.0145228125,1,-278.336812636719,1,217.74422894531259,1,-414.5819934765624,0,-167.56795917968807,1,-170.8295630664064,1,24.37851148437494,1,73.82874097656261,0,140.91253263671882,0,-415.46987845703114
0.0,1,-18.86822000000003,1,485.1350145947266,1,7.741665556640454,1,-158.54282113281255,0,-336.82349561523426,0,98.17412534179694,0,-303.8491499023438,1,175.64874753906253,1,-104.59992283203141,1,12.10011236328063,0,13.06359972656226,1,-224.23249085937505,1,-221.16584638671935,0,126.99941572265632,1,216.16265791015587,0,99.86043906249998,1,211.08138009765628,1,25.584065410156178,0,146.98093578124997,0,16.4418917968749,0,225.0429339257813,0,20.004872421874865,1,-295.88996837890625,0,194.8870575976561,1,203.94504863281267,0,26.482337929687645,1,43.55757248046881,0,-84.22025466796876,0,57.58972562500001,1,143.57507521484388,1,-174.82045812499996,0,-284.76709681640637,1,-78.59808289062492,1,153.93648128906273,1,138.90061720703136,1,24.23952265625003,1,24.326436992187723,1,17.796357031249926,0,26.905181757812556,1,96.26294498046869,1,142.55001708984375,0,-418.43839291015604,0,-170.82956306640645,1,-164.04212205078073,1,22.536070468749564,0,26.74414880859385,1,140.82516847656245
0.0,0,-18.86822000000008,0,-655.8785594531255,0,-179.361660009766,1,35.40375637695284,1,189.39599476562486,1,102.01460842773444,0,-483.59951725585927,0,219.66725772460939,1,184.4350601562497,0,12.100112363281198,0,147.99294705078114,1,13.742353691406153,0,87.45412083984387,1,39.37466107421888,0,20.765490156249953,1,-291.32632521484356,1,152.5252285156251,1,55.117006874999944,1,-276.414457597656,0,124.15510111328112,0,139.56757042968752,1,-274.3257066601566,1,26.18160882812488,0,-292.8364653515624,0,-75.43451050781258,0,-286.5069359570314,1,223.58203685546874,0,-181.30865748046836,1,-268.04005343750003,1,-429.39666474609345,1,72.38063554687497,0,230.4238143164062,0,-287.0575673632813,1,20.632816113281166,0,68.85215546875015,1,26.780607636718905,0,17.786546816406485,0,26.914093710937507,0,148.10551796875006,1,-67.8869244335936,0,52.69746753906264,0,222.16472335937513,1,215.5099949804688,1,243.00393400390627,1,160.57699675781245,0,-414.33838244140617,0,86.43871990234385
0.0,0,-18.868220000000072,1,307.74900100585893,0,346.73576592773423,1,11.04594944335938,1,124.10128436523429,1,189.3294286328127,0,17.633064619140768,1,175.64874753906253,1,74.81163602539046,1,-339.57543900390664,0,13.063599726562387,1,64.77820269531279,0,76.60266447265634,0,24.26070294921867,0,-82.60822746093721,0,243.55787863281242,1,19.168772910156434,1,53.801094355468976,0,252.83761761718768,1,-93.71689205078121,0,55.1449830468749,1,232.15530972656245,0,213.43745013671898,0,-446.9881552343753,1,-82.24883839843739,1,-97.79511595703124,0,242.90342406250014,0,227.11306652343757,0,231.83514628906238,1,82.03356363281264,1,-75.25905876953112,0,230.42381431640626,1,215.29444826171866,0,-168.55278658203144,1,-286.4697792578126,0,-424.5342877343748,0,245.10495576171888,0,22.737978749999797,1,26.905181757812556,1,20.844797500000027,0,26.938519472656097,1,222.16472335937505,0,-279.12292316406223,0,26.7896510351563,1,160.5769967578123,1,26.744148808593692,1,-80.74838460937511
0.0,1,-16.89218000000007,1,-6.235629755859577,0,-179.36166000976527,1,162.1229667480468,0,13.35331208007824,1,-354.77639734375,1,106.37395275390605,1,9.842482675780971,1,184.4350601562502,1,-342.6289783984379,1,-97.50780257812468,1,13.742353691406578,0,-456.8751919531253,0,20.21606666015647,1,-93.97722058593754,0,243.55787863281233,1,149.41572976562503,1,-109.75111171875037,1,-91.42692179687486,1,-93.71689205078145,1,-453.13042593750015,0,232.15530972656296,0,-217.32862322265592,1,233.0618733203123,0,234.98147673828115,0,-286.506935957031,0,49.71367357421876,1,26.64535230468752,1,231.8351462890624,0,139.42845591796882,0,227.03631162109383,0,-430.5162014843748,1,231.16017302734338,1,-85.10869285156303,0,138.9006172070312,0,-179.7195273828125,1,26.90112470703118,0,142.5132118945311,1,67.25434749999992,0,246.06489597656244,1,-162.06503970703142,1,-418.4383929101564,0,17.748140937500324,0,223.42010398437492,1,-160.64251869140665,1,-57.951479492187545,1,-276.03177822265616
0.0,1,-14.916140000000038,0,486.0611118798827,1,191.17230638671884,1,-575.5451529296877,1,-186.38063667968748,1,-514.0766770898438,0,181.6525859570313,1,219.66725772460924,0,131.24096208007776,0,107.3361780468754,0,13.063599726562373,0,147.22589962890606,0,-106.05077898437503,1,-85.72411894531228,1,15.412233281249968,1,15.906405664062504,1,25.53913597656262,0,-116.33584205078137,0,-276.41445759765605,1,124.15510111328086,0,26.106457734375,1,-73.98431250000013,0,22.01965121093758,1,194.88705759765608,1,206.45818841796859,1,-97.79511595703113,1,-432.43258687499974,1,-181.30865748046855,0,-271.1397666992189,1,-429.3966647460936,0,195.77184671875,1,-98.80295943359363,0,-85.22746619140611,0,236.8838556835937,0,221.3685551953124,0,205.76660576171858,0,-279.95578882812526,0,26.914093710937436,1,232.2483501367185,1,26.911639453124636,0,17.92665611328141,1,240.5656309960938,1,245.69006658203128,1,-164.04212205078102,1,26.75788580078121,1,-57.9514794921876,1,17.617689101562462
0.0,1,-18.868220000000058,0,199.9353527929689,1,-47.003213847656234,0,246.45859955078117,0,-458.3387179785159,1,172.1256587988279,1,8.317211855468514,1,9.842482675781085,1,-233.4641680859382,1,-120.52670164062499,0,190.9119955273437,0,23.33359486328098,0,23.505877148437364,1,-92.62774445312482,0,247.2187123437501,0,-442.09296695312526,0,-442.4757197851561,1,16.079100078124732,1,-446.9632966796876,0,-207.69777816406275,0,139.56757042968735,0,232.1553097265626,0,26.18160882812552,1,139.96805888671872,1,145.4749695898437,1,22.273977988281402,1,26.67949246093778,1,142.03431697265643,1,-171.7166847460936,1,-94.620984628906,0,17.639855722656563,0,17.639635937500017,1,-284.1760242578123,1,95.53813119140628,1,153.5478629296876,0,235.77771326171884,1,-423.1299214062497,1,-83.33964724609386,1,-422.5616813281251,0,22.73021304687495,1,244.3154626953125,1,17.820680253906346,1,142.77109330078127,1,-165.1139553515615,1,17.64397476562482,0,237.47511374999993,1,26.656784648437494
0.0,1,-18.868220000000036,1,-206.87991395507777,1,-1.7429246191406946,1,162.12296674804688,1,-205.82211071289052,0,-514.0766770898435,1,179.18393535156252,0,-477.6286388671878,1,11.17450471679689,0,103.50126443359386,1,-216.0734870117188,0,13.742353691406123,1,17.631453437500028,1,21.77805326171861,0,-456.65677570312477,1,-207.644697695313,0,-194.52611863281277,1,55.11700687499989,1,-91.4269217968752,0,46.61083414062449,0,-68.42519009765674,0,227.07048023437483,1,-435.4767392773433,1,192.2092988476562,1,-278.9664851171875,1,194.04435480468766,0,-432.4325868750002,0,-428.55487330078114,0,204.00945412109394,1,-67.91618003906288,0,-107.02240994140627,0,-430.51620148437513,1,231.16017302734366,1,-421.7938753906254,1,22.553543300781044,1,205.76660576171898,1,205.67538529296888,1,-422.98696005859335,0,-422.5616813281247,0,-421.81962058593723,0,17.92665611328121,0,222.164723359375,0,-419.37930917968754,1,146.94889976562519,1,146.87607179687495,1,237.47511374999982,0,17.617689101562576
