0.0,1 algo1 action:,1 algo1 adv:,2 algo1 action:,2 algo1 adv:,3 algo1 action:,3 algo1 adv:,4 algo1 action:,4 algo1 adv:,5 algo1 action:,5 algo1 adv:,6 algo1 action:,6 algo1 adv:,7 algo1 action:,7 algo1 adv:,8 algo1 action:,8 algo1 adv:,9 algo1 action:,9 algo1 adv:,10 algo1 action:,10 algo1 adv:,11 algo1 action:,11 algo1 adv:,12 algo1 action:,12 algo1 adv:,13 algo1 action:,13 algo1 adv:,14 algo1 action:,14 algo1 adv:,15 algo1 action:,15 algo1 adv:,16 algo1 action:,16 algo1 adv:,17 algo1 action:,17 algo1 adv:,18 algo1 action:,18 algo1 adv:,19 algo1 action:,19 algo1 adv:,20 algo1 action:,20 algo1 adv:,21 algo1 action:,21 algo1 adv:,22 algo1 action:,22 algo1 adv:,23 algo1 action:,23 algo1 adv:,24 algo1 action:,24 algo1 adv:,25 algo1 action:,25 algo1 adv:,26 algo1 action:,26 algo1 adv:,27 algo1 action:,27 algo1 adv:,28 algo1 action:,28 algo1 adv:,29 algo1 action:,29 algo1 adv:,30 algo1 action:,30 algo1 adv:,31 algo1 action:,31 algo1 adv:,32 algo1 action:,32 algo1 adv:,33 algo1 action:,33 algo1 adv:,34 algo1 action:,34 algo1 adv:,35 algo1 action:,35 algo1 adv:,36 algo1 action:,36 algo1 adv:,37 algo1 action:,37 algo1 adv:,38 algo1 action:,38 algo1 adv:,39 algo1 action:,39 algo1 adv:,40 algo1 action:,40 algo1 adv:,41 algo1 action:,41 algo1 adv:,42 algo1 action:,42 algo1 adv:,43 algo1 action:,43 algo1 adv:,44 algo1 action:,44 algo1 adv:,45 algo1 action:,45 algo1 adv:,46 algo1 action:,46 algo1 adv:,47 algo1 action:,47 algo1 adv:
0.0,1,-12.940100000000015,1,245.5995652929689,0,-477.85138590820225,0,129.49386459960937,0,-385.2679687011718,1,196.06562542968743,1,220.4190793359376,1,-183.80325336914052,0,-82.22162255859372,0,12.424471757812967,1,83.87044822265607,0,212.47009974609367,0,218.49131654296883,0,-405.76405718750016,0,225.09341785156224,1,-61.342888066406175,0,-392.38286416015615,0,26.179313847656083,0,111.43322666015612,1,-146.7812273632812,0,17.212839843750203,0,-72.21689369140621,1,-417.0730343945311,0,-146.19052533203092,0,-136.86918583984365,1,17.643476796875206,1,-57.989793769531445,0,17.54677916015615,0,22.221559492187026,0,-393.9489154687502,1,233.71528855468748,1,75.7022502929688,1,23.94230253906258,0,242.00487146484352,1,-53.159244921875086,0,217.3442402929686,0,72.90343296874998,0,223.11371728515644,1,223.91649394531242,0,-398.8709320507812,0,-267.59215523437496,0,-405.9773685156255,0,19.989214882812547,1,242.96766316406251,0,-67.42260787109375,1,210.35229583984426,0,17.07824880859384
0.0,1,-15.904160000000028,1,245.59956529296903,1,6.233435205077981,0,60.32715785156239,1,-228.70418469726548,1,88.54319109374987,1,165.6389665429687,0,19.085688076171664,0,91.82782273437499,0,-273.8445544140625,0,-412.29618335937516,0,168.75926369140618,0,-163.8297570507814,1,-85.59540429687497,1,15.784807851562022,0,165.6682021093751,0,-153.1787837890627,1,-44.778418437500164,0,26.196615722656247,1,-273.64866753906216,0,174.05330582031243,1,225.64193046874988,1,149.421679355469,1,216.9485173828126,1,-42.32320744140627,1,-391.41127615234336,1,-166.4381652734375,0,216.24406539062497,1,-156.44699861328172,1,177.5813564062501,1,-397.80319699218757,0,239.67961341796925,0,20.398018886718535,1,220.96602761718742,1,-269.07445550781233,0,166.4129671289062,0,-58.41735419921875,1,-71.3799568945312,1,-64.45869787109388,1,-72.97782105468745,0,26.19143107421894,1,218.15833830078128,1,154.54545285156235,1,-64.52773173828116,1,-64.83428570312506,0,68.65996660156289,0,-75.93195583984391
0.0,1,-18.868220000000036,0,15.987237246093628,1,-109.20523457031236,1,146.79320465820314,0,-466.3490460058592,0,-424.2517143554686,0,17.80070479492184,1,85.46288252929705,1,-180.88854169921896,1,21.64959404296859,0,-72.70137644531269,1,19.189052421874948,1,15.05910455078122,1,-78.97519382812487,0,171.05624978515573,1,165.6682021093751,0,187.84753839843734,0,-146.88930992187514,1,-273.079587421875,1,248.16419437500036,1,17.21283984374986,0,251.26291003906226,0,255.73236742187513,1,175.11698062500005,0,-136.86918583984357,0,-60.413238164062456,0,230.84873751953143,1,-148.59206437500026,1,24.054745859374663,0,84.97474353515592,1,168.50621240234392,1,22.122546777343885,1,17.50567058593748,0,-153.31005876953134,1,-53.159244921875,0,-151.18495632812537,1,-397.0291200781251,0,223.11371728515638,1,221.32678378906263,1,-398.8709320507812,0,157.11208277343783,0,218.1583383007814,0,21.84298146484366,0,-397.31293689453116,1,81.96989968749992,0,89.42018125000007,0,21.908989941406027
0.0,0,-12.940100000000045,0,-170.2708555712889,0,-231.99277087890638,0,129.49386459960905,0,-466.3490460058596,1,214.38114266601548,1,11.454300253906325,1,-87.2484783593748,1,-427.05025119140623,1,79.6929301953125,1,214.38698078124992,0,17.26702191406264,1,15.059104550781186,0,-274.15091644531265,1,253.9100246093744,0,85.5287395703126,1,-56.3420640039063,1,-44.77841843749988,0,-387.5036805273437,1,248.1641943750004,0,231.94703242187498,0,-156.3881364257811,0,232.4096921875002,0,20.450273320312647,1,248.32973929687523,0,22.21379378906272,0,-166.43816527343725,0,-380.117762753906,1,107.52410345703112,0,-393.9489154687499,0,65.64189414062507,0,17.44055917968757,1,-143.85693052734388,1,17.350891757812377,0,22.120605351562318,0,162.0318566210938,1,217.77698746093756,1,26.483264335937577,0,167.00369181640616,0,214.44808884765627,0,17.092215546875416,1,160.2564669140625,1,209.4460916210936,1,-64.52773173828137,1,217.42088677734412,1,26.18149097656263,0,153.10338001953107
0.0,1,-12.940100000000045,0,-262.09101456054657,1,6.233435205077967,0,-235.8038561132812,0,191.27810947265598,1,15.657418828124634,1,220.41907933593757,1,-426.34672555664054,1,142.59075972656188,0,239.61606873046873,1,-71.6341957226565,0,-391.5439578906242,1,159.51812035156277,1,-170.11839259765668,1,222.4410772656251,0,91.74992175781243,0,25.983561289062465,1,-53.162490781249744,1,-387.50368052734376,0,260.25489615234386,1,-58.58053183593731,0,170.9303229687501,1,229.70505839843753,1,216.94851738281216,0,-48.66331439453131,1,63.090845351562365,0,165.48021507812507,0,69.38911992187495,0,105.69091708984385,0,-156.1573949414063,1,233.71528855468725,1,26.499825468749904,0,169.20260970703112,1,163.63884535156245,1,-266.11429402343776,0,237.47900724609377,0,72.90343296875007,1,17.387464980468735,0,244.07538248046882,1,214.44808884765627,0,-399.4460170117188,1,-173.79073878906235,1,-73.09774439453128,1,26.27480800781271,1,17.217835507812566,0,-169.9812035742184,0,218.9964947070312
0.0,0,-12.940100000000031,1,235.63807556152366,0,281.90645301757786,0,0.045575742187594415,0,-223.39213504882844,1,193.23102249023407,1,222.94173431640607,1,-309.77001418945304,0,11.278453710937526,1,142.08047599609375,1,214.3869807812501,0,-286.3011582226561,1,215.9216305664063,0,213.55941291015634,0,-168.91897007812503,0,25.438727890625316,1,-153.17878378906255,0,272.78293072265626,0,19.85193990234336,0,26.28712880859368,0,-155.32497697265626,0,251.2629100390626,1,-417.07303439453113,0,86.49998923828143,1,81.16590238281259,1,26.592775039062644,1,161.1095587890626,1,17.546779160156262,1,-161.21949716796894,0,22.30698222656241,1,17.500975429687486,0,81.71605646484376,0,173.6554409375,1,218.31593328124973,1,26.622822207031323,0,237.4790072460939,1,-157.39181609375007,1,-64.93901962890612,1,-52.75023332031273,0,233.53597914062502,1,221.56370230468767,0,-168.89602798828102,0,-400.77110388671866,0,163.19952111328092,1,157.9810329882811,0,160.2164385546876,1,229.3272858593749
0.0,1,-14.916140000000045,1,-727.6552468261727,1,167.70136094726533,1,146.79320465820297,1,13.081851943359112,0,11.205909609375055,1,-191.52914723632813,0,12.781871591797,0,16.187608164062425,1,-276.89557230468745,0,22.692327011718447,0,-160.75891439453153,0,24.25951371093749,0,-85.59540429687493,1,222.441077265625,1,16.260180332031446,1,16.651626660156268,0,-146.88930992187483,0,251.1187898046872,0,248.16419437500002,0,231.94703242187506,1,17.292508046875085,1,-53.664791660156126,0,-385.4325780078123,0,167.05321019531254,0,-136.51779433593742,1,-407.3413698828129,0,-380.1177627539062,0,162.75968558593758,1,232.2495450585936,0,17.5009754296874,1,-65.94060316406242,1,71.18070310546877,0,168.03555773437483,0,178.5444052929688,0,64.45253486328123,1,26.376093496093745,1,242.64737441406245,1,-57.873774179687445,1,211.805435859375,0,26.191431074218926,1,21.841040039062563,0,77.83083886718764,0,17.13250720703134,1,26.294013984375,0,68.65996660156272,1,-286.3165348632815
0.0,1,-18.86822000000005,1,1.7064905908203798,1,-381.2878218847652,0,69.9350902636719,0,3.2952615527345586,0,-201.45851110351572,1,-307.77891768554673,1,223.96716937499974,1,205.7082561328124,0,85.86703458984383,0,-162.33042123046877,1,168.7592636914059,1,24.259513710937476,1,213.55941291015628,0,-423.212547304688,1,91.7499217578127,0,16.65162666015621,1,-270.6374852148434,0,19.851939902343616,1,-151.45050279296848,1,-58.58053183593698,0,22.06236257812489,1,22.085659687500055,0,219.5084104687499,1,-37.71779425781237,0,-81.69209259765611,1,215.928137734375,1,17.546779160156206,1,67.63489240234381,1,232.24954505859358,1,20.291077167968872,0,22.122546777343857,1,17.505670585937466,0,242.00487146484357,0,-154.32008343749985,1,-62.75691664062498,0,-70.8088446875,0,17.387464980468465,0,21.990529824218843,0,26.22641939453149,0,17.092215546875153,0,218.15833830078142,1,-168.73788742187497,1,158.84923445312512,1,162.3214042382812,0,-169.98120357421914,0,218.99649470703125
0.0,0,-12.940100000000092,0,230.30645768066384,0,167.70136094726536,0,146.79320465820314,1,-228.70418469726565,0,15.657418828125145,0,110.96706979492188,0,85.46288252929685,1,-175.97938724609378,1,164.8714873535155,0,162.26791898437477,0,168.75926369140618,0,15.059104550781427,1,24.51953939453135,1,99.77725511718737,0,16.26018033203176,1,240.52766591796862,0,16.871510468750273,0,-153.3545188867188,0,181.79620902343743,0,20.117373847656097,1,222.9998975390626,0,22.085659687500083,0,-54.791921289062635,0,248.32973929687518,1,99.4497443164064,1,-64.57754867187515,0,-143.94640542968753,1,26.607940820312237,1,177.58135640625005,1,-152.73178300781254,0,222.20015021484357,0,-398.60609240234356,1,17.350891757812178,1,-398.30148935546873,0,-402.4502949804685,0,21.98664697265599,0,-399.4103158007813,0,-267.1013652929686,1,26.22641939453156,0,-399.4460170117187,1,215.48606095703124,1,158.85226263671888,0,26.274808007812396,0,26.294013984374942,1,89.42018124999971,0,21.90898994140626
0.0,1,-12.940100000000067,1,230.30645768066395,1,-381.2878218847656,1,9.671177011718811,1,224.29252637695302,1,-201.45851110351552,1,-71.57686167968754,0,-426.3467255566408,1,20.577493730468717,0,12.424471757812455,1,20.124302324218462,0,212.4700997460936,0,-163.829757050781,0,213.55941291015623,0,166.61429947265637,0,21.010109804687517,0,-258.86686673828126,1,26.179313847656204,1,-153.35451888671884,1,181.79620902343748,0,94.87594574218724,0,-156.38813642578123,0,-417.073034394531,1,17.549325449218713,1,17.673930781250093,1,26.59277503906287,0,218.53515232421887,1,-380.11776275390656,1,224.62393744140635,0,232.24954505859372,1,233.71528855468753,1,26.499825468750004,1,-148.50098667968732,1,98.73367279296879,1,26.62282220703139,1,26.389113164062444,0,-285.32110882812543,0,171.78492044921884,1,-153.74098445312495,0,-159.68786972656255,0,-160.90576257812498,1,148.94040531250016,1,91.3883151171878,0,158.84923445312506,1,-157.78810158203137,0,155.8954018750001,0,-162.5178722265625
0.0,1,-12.940100000000054,1,-163.63620713867178,1,-231.99277087890675,1,-386.2094578710939,1,-228.70418469726576,0,-337.6530315039063,0,222.94173431640627,1,-183.80325336914046,0,157.09431203125015,1,210.1052428417969,0,-167.12152900390646,0,228.14912806640612,1,-398.4620005273436,0,-405.76405718749965,1,171.05624978515635,1,-273.0781367187499,0,187.8475383984375,0,16.871510468750145,0,178.12361179687497,0,89.18174179687503,0,26.381945488281474,1,90.57892269531266,0,-417.07303439453125,0,219.50841046875001,1,17.673930781249965,1,217.36071869140645,1,165.48021507812518,1,-50.42781765624966,1,162.75968558593752,0,84.9747435351561,1,-54.956397539062536,0,-147.6490070117187,1,-62.774813867187234,0,26.48625492187466,1,110.46130544921886,0,237.47900724609377,0,245.14533443359375,0,26.483264335937292,0,-270.1164116796875,0,-164.4902032226561,0,244.03922757812512,1,-70.12697837890647,0,-168.73788742187472,0,-158.67183359375008,1,-157.7881015820315,0,68.65996660156246,0,-167.34861335937515
0.0,1,-18.868220000000065,0,1.706490590820522,1,-106.65341445312494,1,0.04557574218755178,1,-76.73179171874999,1,6.140990058593914,1,169.49892203124986,1,-306.8141349414061,0,-427.050251191406,1,100.36171744140601,1,13.479650253906016,1,-391.5439578906252,0,225.98347992187502,1,15.322540878906409,0,-271.11432683593773,1,-401.41562603515615,1,265.9064648046877,0,-151.55791849609363,1,-49.9495124414062,0,181.79620902343748,1,231.94703242187495,0,251.2629100390622,1,17.405866015625264,1,26.68434316406234,0,81.1659023828126,0,166.441023886719,1,20.474568906250113,0,237.60034925781258,1,17.449060937499866,1,-156.1573949414065,1,24.0494824023437,1,23.865011601562593,0,173.65544093749975,0,-153.31005876953162,1,20.331422324218863,0,217.34424029296883,0,-56.63427263671852,1,22.048772597656324,1,223.91649394531245,1,80.11403365234388,0,244.0392275781251,0,91.45689064453111,0,-400.7711038867188,0,158.84923445312504,0,-393.0140506445316,1,213.00121408203123,0,-64.18157187500023
0.0,1,-14.916140000000052,1,245.59956529296875,0,-306.63249036132817,1,-386.2094578710937,1,191.27810947265627,0,15.657418828125188,0,-307.77891768554707,0,-426.3467255566409,0,227.97968035156242,0,160.45787139648402,0,22.692327011718817,0,173.2377938671874,1,60.518312812499914,0,15.322540878906352,1,-423.21254730468706,0,229.6858115820314,0,-392.3828641601563,0,272.7829307226566,0,21.648838886718664,0,82.77665287109399,0,17.212839843749975,1,17.292508046874815,0,-147.4253810156247,0,-264.5770940039063,0,26.633103164062675,1,-391.41127615234313,1,-174.0196767382812,1,69.38911992187496,1,224.62393744140655,0,232.2495450585935,1,258.1957997265627,1,26.49982546875026,1,225.02752925781246,1,218.3159332812499,0,-154.3200834375002,1,214.6924144726565,0,167.16701376953122,0,167.35042871093754,1,108.28822607421897,1,20.073629179687373,0,244.0392275781251,0,26.206507402343902,0,-400.7711038867187,1,-64.52773173828126,0,-153.05229435546855,1,-169.98120357421874,0,-289.1896187890626
0.0,1,-18.868220000000044,0,230.30645768066432,1,3.642036953124915,1,144.1169581933596,0,-385.2679687011719,1,-98.38189313476545,1,8.264058486327912,1,130.18925125000004,1,-427.0502511914064,1,79.69293019531227,1,20.124302324218604,0,23.667582597656388,1,159.5181203515623,1,-274.1509164453124,0,25.059892109374886,0,-276.03550208984353,1,25.98356128906255,0,16.87151046875006,1,238.78108302734373,0,260.2548961523438,0,-58.841301035156164,0,90.57892269531256,1,-69.21344558593754,0,-146.19052533203111,1,248.329739296875,0,-141.08811132812428,1,165.4802150781251,1,-159.26418046874977,1,24.05474585937533,1,17.58457125000013,0,-54.95639753906258,0,17.440559179687597,0,22.149726738281153,0,-268.4292779492188,1,17.37126083984352,1,17.291283671875078,0,79.0759610546876,0,-145.61937923828106,0,26.422488359375055,0,-79.44522388671874,0,-53.37367960937506,0,240.76122552734324,1,209.44609162109364,0,224.48088269531252,0,217.42088677734372,1,17.004476015625205,0,-162.5178722265624
0.0,1,-14.916140000000087,0,-624.1604729003905,0,-0.5209306152345903,0,-120.46088982421885,1,224.29252637695305,0,196.0656254296874,1,-196.5667674902346,1,-87.24847835937499,1,205.70825613281258,1,-170.09775029296873,0,216.95500546875022,0,85.40050019531259,1,21.689827734374973,0,98.29731181640616,1,225.09341785156266,1,25.438727890625046,0,187.8475383984377,0,16.871510468750103,1,-148.6668977929687,1,186.38013902343727,1,21.92257992187527,0,-154.5146831445314,1,178.27410806640634,0,219.50841046874996,0,17.673930781250178,1,-60.413238164062335,1,230.8487375195313,0,216.2440653906251,0,-161.2194971679687,0,22.306982226562234,1,-48.40789056640634,0,-152.33099460937513,0,-143.85693052734388,0,168.03555773437506,0,-398.30148935546896,0,-61.27301013671854,1,79.07596105468754,1,167.35042871093745,1,26.422488359374967,1,233.5359791406249,1,17.092215546875018,0,21.84104003906225,1,209.4460916210936,0,-70.9358505664062,0,26.294013984374942,0,155.89540187500018,0,-167.3486133593752
0.0,0,-15.90416000000008,0,-3.6251272900382787,1,-477.85138590820316,0,129.49386459960925,1,191.278109472656,0,-201.45851110351546,1,93.65825596679677,1,223.96716937499974,0,-427.0502511914061,1,239.61606873046887,1,235.01145691406234,1,17.267021914062383,0,66.99137871093751,1,84.09539166015612,0,-274.2087107812498,1,165.66820210937507,1,-261.7934433593749,0,99.77724107421861,0,-148.6668977929688,1,117.71987904296898,1,-58.58053183593731,0,-57.69709570312498,1,17.405866015624866,1,257.219126953125,0,248.32973929687515,0,162.06204263671907,0,-49.38212005859394,0,75.5042828710939,1,67.63489240234361,1,78.71659476562502,1,26.633436542968838,0,166.12808548828107,0,169.20260970703112,0,163.63884535156217,1,173.6463422851561,1,70.6464270117189,0,72.9034329687498,0,-399.4103158007814,1,-154.4275258984373,1,-79.44522388671876,1,161.4450009765626,1,-70.12697837890619,0,233.82503417968758,0,100.389133105469,1,157.98103298828119,0,26.181490976562344,0,153.10338001953176
0.0,1,-18.868220000000022,1,-3.6251272900390745,1,172.34670986328115,1,-235.80385611328148,1,-466.3490460058597,1,-424.25171435546855,1,164.99989597656253,1,-309.77001418945343,0,86.39491996093778,0,21.649594042968715,0,-412.2961833593752,0,14.40393529296864,0,24.259513710937597,1,100.07641499999986,1,-73.6629205273436,0,170.09682019531266,0,-392.3828641601562,0,16.87151046875021,0,26.196615722656134,1,17.03392337890645,1,-155.32497697265615,1,-156.38813642578106,0,-152.10517468749967,0,26.68434316406251,0,87.19081728515614,1,26.592775039062786,0,-161.61405207031268,1,17.546779160156376,0,26.607940820312393,1,26.796382265624814,1,-48.40789056640625,0,-152.33099460937473,0,-62.77481386718753,0,-385.83459785156276,0,174.04218843750016,0,-155.9016753125001,1,-397.0291200781251,0,17.387464980468792,0,-153.7409844531251,1,233.53597914062505,1,-46.73494798828119,0,-173.79073878906246,0,-400.77110388671883,0,26.274808007812652,1,26.294013984374942,0,-169.9812035742185,1,218.99649470703125
0.0,1,-14.916140000000023,0,-3.625127290038847,0,-231.99277087890636,0,0.04557574218748339,1,-228.70418469726565,1,125.53476738281257,1,164.99989597656247,0,-426.34672555664065,0,227.97968035156265,1,-85.68958072265627,0,162.26791898437497,1,-160.75891439453142,0,-163.82975705078132,0,-270.96561207031243,1,-423.2125473046875,0,109.41860253906258,1,187.84753839843722,1,99.77724107421878,1,16.961217792968583,1,171.44829085937516,1,101.14051738281273,1,17.292508046875128,0,-259.78075964843697,1,170.6503141015623,1,-42.32320744140625,0,237.86888773437522,1,100.57004869140597,1,22.192438105468653,1,-408.11932707031264,0,-151.43498396484426,0,-148.04420318359365,1,222.20015021484366,1,22.149726738281146,0,17.350891757812356,0,73.35694009765665,0,217.344240292969,0,-285.3211088281251,0,242.64737441406257,0,-153.74098445312498,0,-79.44522388671876,1,-55.91622164062497,1,-70.12697837890632,0,-73.09774439453119,0,-158.67183359375014,0,21.953642734374938,0,26.18149097656243,0,229.3272858593752
0.0,1,-12.940100000000028,0,282.13604316406276,0,-114.03521276367198,1,69.93509026367194,1,3.295261552734246,0,15.657418828124776,1,-198.1786502734376,0,-178.87926333984365,1,157.09431203124979,0,-185.3820293359377,1,-289.1542027539063,0,-391.54395789062494,0,24.259513710937426,0,90.10708580078123,0,98.76869275390649,0,25.438727890625103,1,106.12221083984348,1,187.06627439453135,1,238.78108302734378,1,260.254896152344,0,-413.3738020898439,1,225.64193046874993,1,229.70505839843776,0,170.6503141015623,1,167.05321019531243,0,-136.51779433593734,1,26.557270117187556,0,-380.1177627539067,0,-161.21949716796883,0,-156.15739494140638,0,233.71528855468748,0,26.499825468749975,1,23.94230253906278,0,-385.8345978515628,0,-159.0694279492189,1,26.389113164062678,1,-58.417354199218494,1,20.301399628906466,0,-394.4921129492186,1,90.4825620117189,1,-57.691937578124794,0,79.58853330078117,0,212.07798068359386,1,-57.95356644531256,0,-281.36682578125004,1,-169.9812035742188,0,-289.18961878906254
0.0,1,-14.916140000000052,1,282.1360431640624,0,-477.85138590820316,0,9.671177011718772,0,6.314075087890615,0,-340.64196915039054,1,-196.56676749023433,1,192.92124600585947,1,-75.18051172851571,1,-79.0671529296879,0,-162.33042123046877,0,-289.1642448437495,0,24.259513710937455,0,90.10708580078118,1,-423.2125473046873,0,-155.47882214843744,1,21.33432791015622,0,-267.71313144531246,1,-275.97030953125005,0,260.2548961523436,0,-413.37380208984365,0,251.2629100390625,1,173.77471072265638,1,175.11698062499963,0,17.673930781249865,0,-136.51779433593742,1,-57.98979376953113,1,-56.91847429687499,0,17.449060937499695,0,259.8436700390625,1,-148.04420318359388,1,222.20015021484363,0,26.602557968749494,1,220.96602761718742,0,26.62282220703139,0,-275.65308800781247,0,162.7775672460938,0,22.04877259765638,1,244.07538248046853,1,-280.1918239453124,0,-267.59215523437473,1,-75.19714796875007,1,209.44609162109367,0,21.924521347656636,1,-278.523284316406,1,91.09229968750009,1,-57.5744830468749
0.0,0,-12.94010000000006,1,195.10213177246072,0,112.08713849609357,0,133.71351801757805,1,-228.70418469726567,1,196.0656254296875,1,112.94344086914091,0,85.46288252929708,1,-300.4949027343749,1,-170.0977502929689,1,235.0114569140625,0,-165.5440315234373,0,159.51812035156243,0,-165.27728531250023,1,166.61429947265628,0,254.81760546874992,1,21.334327910156247,1,272.78293072265626,1,26.19661572265636,1,248.16419437500014,0,-65.13824121093731,0,225.6419304687501,1,-262.70648775390623,0,219.50841046874996,0,26.63310316406313,1,162.06204263671884,0,230.84873751953148,1,24.037435800781253,0,67.63489240234382,0,84.97474353515616,1,17.500975429687657,0,239.67961341796885,0,26.602557968748584,1,-271.3883046093749,0,233.40363687500022,1,217.34424029296883,1,79.07596105468741,1,17.38746498046872,1,-394.49211294921884,0,233.53597914062507,0,221.56370230468764,1,218.15833830078108,1,-400.771103886719,0,19.996763750000028,1,23.651396093750094,0,229.41257363281238,1,216.48045904296882
0.0,1,-12.940100000000067,0,245.59956529296875,0,281.906453017578,1,9.671177011718768,1,226.95585902343748,1,125.53476738281235,1,169.49892203124995,0,-183.80325336914063,1,-73.28657606445296,1,142.08047599609384,0,-412.2961833593754,0,17.267021914062255,1,-69.08469248046865,0,-165.27728531249994,0,171.05624978515618,1,111.3020285742187,1,187.84753839843762,0,26.179313847655934,1,236.12955585937493,0,181.79620902343777,0,248.33041093750018,0,166.50432550781278,1,-152.10517468749973,0,20.450273320312476,0,171.48416812500008,0,-141.08811132812485,1,-166.4381652734373,1,-380.11776275390633,1,166.36725552734362,0,-393.9489154687499,0,-397.8031969921876,1,17.440559179687725,1,77.38524218749998,1,65.0843989843749,1,230.76528367187495,0,217.34424029296883,0,245.1453344335937,1,-52.99057451171887,0,84.44936609374986,1,211.80543585937488,0,-270.5827366210933,1,164.62193427734397,0,-65.49574210937513,0,-397.3129368945314,0,-157.78810158203132,0,213.00121408203128,1,17.07824880859374
0.0,1,-15.904160000000022,0,24.610897592773625,1,-231.9927708789065,1,-492.95035294921865,0,-223.3921350488284,0,-98.38189313476542,0,-432.4854883886719,1,192.92124600585936,1,227.97968035156256,0,-420.78273884765616,1,18.27075802734373,1,-391.5439578906251,0,-163.82975705078147,1,234.21038171875017,0,225.09341785156255,0,229.68581158203136,0,-63.973313984375295,0,241.43934703125012,0,-148.66689779296897,0,-181.88148572265627,1,-58.58053183593742,1,222.99989753906272,1,26.58505703124976,1,160.3698994335935,0,-132.34097138671876,0,166.44102388671877,1,68.03075031249956,1,17.546779160156433,1,243.1965907421876,1,177.58135640624988,0,65.64189414062513,0,22.122546777343928,0,-143.85693052734362,1,-63.19396523437521,0,-159.06942794921886,1,-278.5570253515625,0,162.77756724609364,0,-52.990574511718705,0,-394.49211294921867,0,159.00415011718752,0,26.191431074218173,0,-290.0654466601562,1,-65.49574210937497,1,221.91274718749997,0,-153.052294355469,0,21.860454296874877,1,-289.1896187890623
0.0,1,-18.86822000000003,0,-231.2624266455076,0,-237.32061852539078,0,-492.95035294921865,1,-228.7041846972658,0,-96.3059112304688,1,165.6389665429682,0,-426.34672555664076,0,85.5440015039064,1,160.45787139648425,1,77.54015755859355,1,14.403935292968821,1,24.259513710937256,0,234.21038171875,1,225.09341785156272,0,109.41860253906269,0,265.9064648046876,0,272.7829307226564,0,26.196615722656276,1,-273.64866753906244,1,-413.3738020898439,0,225.64193046875022,1,101.74959650390645,1,17.5493254492186,0,17.673930781250363,1,-141.08811132812497,0,-261.5264065039063,0,-50.82455556640599,1,-63.93426224609372,0,259.8436700390622,1,233.7152885546876,1,98.41999734375008,1,-148.5009866796876,0,-153.31005876953094,1,178.5444052929686,0,17.29128367187537,0,-152.66036097656254,1,17.387464980468792,1,-153.74098445312498,0,-280.1918239453124,1,17.092215546874797,0,26.206507402343917,1,-163.89320017578112,1,17.13250720703121,1,233.21087437500003,1,-165.12522529296888,1,-57.57448304687479
0.0,0,-15.90416000000003,0,2.952828129882903,0,-3.739761357421969,1,146.79320465820325,0,8.607311201171882,1,125.53476738281255,1,165.63896654296863,1,-87.24847835937491,1,-180.88854169921845,0,-273.8445544140626,0,-412.29618335937494,0,168.75926369140637,1,-398.4620005273438,1,24.519539394531137,0,253.9100246093751,0,-67.97624357421856,0,16.651626660156495,0,99.77724107421885,1,26.196615722656446,0,-276.49678404296856,1,26.381945488281303,1,-161.15799095703102,1,101.74959650390639,1,26.684343164062362,1,245.71067386718806,1,214.73353888671886,0,20.474568906249964,1,-250.28382990234368,1,222.07074248046857,1,26.796382265624572,1,17.50097542968777,0,17.440559179687497,0,173.65544093749963,0,17.3508917578123,0,255.9341593554686,0,-275.65308800781213,0,245.14533443359386,1,223.11371728515624,1,21.990529824218644,0,-398.87093205078133,0,-399.446017011719,1,215.48606095703127,1,-168.73788742187486,1,221.91274718749975,1,-64.83428570312516,0,160.2164385546872,1,153.10338001953133
0.0,0,-18.868220000000015,1,-9.20526316894528,0,167.70136094726558,0,9.671177011718584,1,3.2952615527344165,1,6.140990058593758,0,231.22605044921872,1,223.96716937500014,0,20.577493730468547,0,21.649594042968403,1,-71.63419572265624,0,85.4005001953125,0,225.98347992187496,1,157.70973322265644,0,98.76869275390632,1,-67.97624357421859,0,25.98356128906255,0,21.54011904296916,1,-273.079587421875,0,-146.7812273632812,0,-150.6152368945312,1,102.46049267578124,0,-75.6880028124996,1,-385.4325780078127,0,17.673930781250192,0,217.36071869140616,1,23.950255527343785,0,22.192438105468327,0,162.75968558593775,1,26.796382265625212,1,-48.40789056640594,1,-152.33099460937493,0,-398.6060924023434,1,-56.7086964062501,0,-266.11429402343737,0,-402.45029498046847,0,17.255191855468667,1,223.11371728515627,1,-57.87377417968773,1,-280.1918239453126,0,-57.691937578124836,1,26.20650740234376,1,209.44609162109379,0,242.96766316406254,0,-157.7881015820311,0,17.004476015624835,0,26.20137330078134
