0.0,1 algo1 action:,1 algo1 adv:,2 algo1 action:,2 algo1 adv:,3 algo1 action:,3 algo1 adv:,4 algo1 action:,4 algo1 adv:,5 algo1 action:,5 algo1 adv:,6 algo1 action:,6 algo1 adv:,7 algo1 action:,7 algo1 adv:,8 algo1 action:,8 algo1 adv:,9 algo1 action:,9 algo1 adv:,10 algo1 action:,10 algo1 adv:,11 algo1 action:,11 algo1 adv:,12 algo1 action:,12 algo1 adv:,13 algo1 action:,13 algo1 adv:,14 algo1 action:,14 algo1 adv:,15 algo1 action:,15 algo1 adv:,16 algo1 action:,16 algo1 adv:,17 algo1 action:,17 algo1 adv:,18 algo1 action:,18 algo1 adv:,19 algo1 action:,19 algo1 adv:,20 algo1 action:,20 algo1 adv:,21 algo1 action:,21 algo1 adv:,22 algo1 action:,22 algo1 adv:,23 algo1 action:,23 algo1 adv:,24 algo1 action:,24 algo1 adv:,25 algo1 action:,25 algo1 adv:,26 algo1 action:,26 algo1 adv:,27 algo1 action:,27 algo1 adv:,28 algo1 action:,28 algo1 adv:,29 algo1 action:,29 algo1 adv:,30 algo1 action:,30 algo1 adv:,31 algo1 action:,31 algo1 adv:,32 algo1 action:,32 algo1 adv:,33 algo1 action:,33 algo1 adv:,34 algo1 action:,34 algo1 adv:,35 algo1 action:,35 algo1 adv:,36 algo1 action:,36 algo1 adv:,37 algo1 action:,37 algo1 adv:,38 algo1 action:,38 algo1 adv:,39 algo1 action:,39 algo1 adv:,40 algo1 action:,40 algo1 adv:,41 algo1 action:,41 algo1 adv:,42 algo1 action:,42 algo1 adv:,43 algo1 action:,43 algo1 adv:,44 algo1 action:,44 algo1 adv:,45 algo1 action:,45 algo1 adv:,46 algo1 action:,46 algo1 adv:,47 algo1 action:,47 algo1 adv:
0.0,0,-16.892180000000035,0,339.34528543457037,1,-182.30958475585962,0,229.31672552734372,0,8.240381728515601,1,124.75124462890626,0,12.56587836914079,1,166.08522824218736,1,15.975992753906102,1,-84.3968803320314,1,17.915477109374287,0,87.52782509765598,0,87.90267193359377,0,129.29404162109384,1,-427.1275140820317,1,62.55121580078108,0,24.989474042968965,1,25.56393685546854,1,-432.6479875390627,0,147.03978074218765,0,226.93032128906265,1,-438.24904771484387,1,153.82629574218768,1,175.45906396484384,0,-193.83668535156283,0,-90.69057757812473,0,16.682030917969144,0,147.06333435546904,0,184.82304974609346,0,192.52367359375052,0,16.888906660156152,0,-415.7167197070313,1,16.641316328125157,1,-197.72208757812479,0,26.172037011718942,0,16.883409687500063,1,92.77943083984385,1,16.977523007812486,0,151.69951628906244,0,-405.50378503906245,0,-90.41308892578112,0,227.3231890429687,0,196.29901525390622,0,16.866018027343905,0,-422.38845865234396,1,-423.8892158789061,0,217.3263905664062
0.0,1,-16.89218000000006,1,-3.1892772021484745,0,-56.578733007812474,1,1.1076355273436889,1,-395.7144256054685,1,31.962805263671797,0,-513.2918644921875,0,9.179168876952872,0,-341.5444215429685,1,11.528243496093694,1,-63.583009570313294,1,-209.76230185546888,0,191.07550259765614,1,24.15520324218744,0,-317.1784485937501,0,152.5069304492186,1,15.934179960937257,1,96.04849269531242,1,25.487930976562353,0,-319.8537470507812,1,16.37521222656227,1,-205.60660242187544,0,-207.43714695312474,0,228.82179259765638,0,88.81808316406267,0,243.55266539062512,0,16.68203091796846,1,-430.48328609374994,0,69.67240630859337,0,-203.63608541015648,0,171.42411064453086,1,148.52862267578138,0,145.70412982421885,1,22.01965121093741,1,72.34593773437501,1,84.1953762695313,0,230.78290972656208,0,-421.41679259765624,1,180.6159293359372,0,-81.97161875000012,1,99.0961529687503,0,190.48663869140603,1,-196.27143806640643,0,26.14318474609385,1,22.14001960937486,1,16.90471470703139,1,96.37916890625
0.0,0,-16.89218000000009,1,336.1765262646486,0,136.1296829785157,0,9.508809267578073,0,3.1417224609375145,1,-188.92098378906255,1,-118.4451087890624,0,19.050677675781486,1,61.189389580078014,1,-84.3968803320314,0,147.6902077929688,1,193.26515720703134,0,-206.68570457031254,0,-312.8327528710938,1,-57.92984337890593,0,206.50357425781257,1,22.41489162109366,1,25.563936855469052,0,245.03388685546867,0,-425.0026177148439,1,-87.72681263671905,0,25.905757792968586,0,247.85818593750022,0,26.146471191406363,0,-414.6770803515622,0,243.5526653906254,0,-429.2970749414058,0,-92.43475173828102,0,151.8112174414062,0,-198.44314154296882,0,143.17870294921866,1,187.41936695312506,0,-199.86532021484354,1,16.8837683007813,0,233.29634300781237,1,-421.98561865234376,0,-419.8946913867193,0,16.977523007812636,0,-193.57579656250007,0,-92.24783197265637,0,-90.41308892578101,0,92.8791816601564,0,-419.98789152343755,0,126.13290216796898,0,26.21192253906291,1,235.95646398437475,1,96.37916890624973
0.0,1,-18.868220000000044,1,-475.24762469238283,1,13.01386496093798,0,-86.79724199218757,0,-202.6589518554689,0,14.80167608398412,0,115.841949404297,0,9.179168876953275,0,165.15205737304692,0,11.528243496093438,0,-222.19882335937507,1,23.38849898437481,1,14.481221621093725,1,133.36325373046878,0,241.37038830078092,0,206.50357425781272,0,117.57579070312491,0,16.13550062499982,0,25.487930976562268,0,147.0397807421873,0,25.740889335937396,1,-438.24904771484364,0,183.14770025390646,0,141.78051113281248,0,-193.8366853515622,1,243.552665390625,1,-324.1781150390625,0,178.64716900390616,1,-81.26823009765641,1,162.74895759765647,0,139.03078503906244,0,16.713775957031388,0,16.64131632812515,1,101.34256259765603,1,16.81075328124993,0,223.4305890820312,0,-419.8946913867188,0,16.97752300781203,1,17.133941386718817,0,-92.24783197265599,1,141.25481830078144,0,-202.15476943359337,0,-317.16337650390653,1,-209.99939070312467,1,-197.5294387695308,0,148.7762422070313,0,-204.59080150390628
0.0,0,-18.86822000000003,0,106.52339678222648,0,184.19300897949216,0,-432.7392794335936,0,3.141722460937693,0,-193.90535458984357,1,39.11539558593748,0,-475.9449227343746,1,20.449743798828052,0,144.6755554394526,0,22.14991654296883,0,93.74922404296879,1,154.04768226562504,0,-86.39284884765621,1,188.73359501953115,0,115.15146300781251,1,-89.41565726562499,0,191.8812800976562,0,245.03388685546878,0,21.522646210937467,1,170.39341236328107,0,137.40711837890655,0,67.69201154296903,0,81.77276908203166,0,-315.0424033398439,0,25.95862792968751,0,147.77922933593766,0,16.708652910156303,0,-200.51781052734387,1,189.99458648437508,1,-418.99483468750026,0,187.41936695312515,0,-416.3729216210938,0,26.296345273437566,0,26.172037011719,0,16.883409687500304,0,179.770588046875,0,178.85670341796856,1,22.231266621093937,1,26.5157234375002,1,229.19233214843766,0,-202.1547694335938,0,17.094210019531346,1,26.14318474609408,0,-87.73624304687493,0,-423.88921587890627,0,-426.0597299023438
0.0,0,-12.940100000000026,1,339.34528543457054,1,11.914981601562403,1,-432.7392794335934,1,47.34210723632805,1,-343.1875541699221,1,-513.2918644921874,1,193.3252483984374,0,10.569407294921724,1,-318.8716842968751,1,22.149916542968853,0,-280.4131385742187,1,-67.50031679687484,0,-435.4873285937499,0,-205.8370853906251,1,15.502026445312481,0,-423.50315285156273,0,16.135500624999906,0,56.98995298828113,1,238.7117796679686,0,-431.2142504492189,0,16.50548968750033,0,16.454549257812772,1,75.48162658203128,1,92.54423605468726,0,-325.4559309179689,1,184.83177542968767,1,26.123511230468893,0,-324.4612530468749,1,162.74895759765633,1,-418.9948346875,0,69.52840367187486,1,-194.710249296875,1,-320.4554463476563,0,146.24827208984345,0,133.89198169921877,1,72.76846457031264,0,240.05508675781235,0,-88.21369111328102,1,-75.01422593749996,0,229.19233214843763,1,-93.92617900390647,1,-317.16337650390614,0,-209.99939070312487,0,190.35542880859362,0,16.90471470703116,1,68.97190703124997
0.0,1,-15.904160000000056,0,224.3657675585939,0,0.9415915039064373,1,9.508809267578956,1,47.34210723632877,0,-467.0904724316404,0,-253.16182927734354,0,19.050677675781202,1,192.08309039062487,0,-229.79853609375013,0,182.07118109375023,1,-59.12377990234384,0,-67.50031679687501,1,-64.89825896484379,1,15.453343300781313,1,22.187125292968744,1,24.989474042968766,0,191.88128009765586,1,-208.32402869140634,0,25.75680486328133,1,172.91630994140604,1,132.24409855468764,1,154.1525937890626,0,228.82179259765664,0,-414.67708035156267,1,25.958627929687424,0,-201.086387265625,0,16.708652910155934,0,26.215928984375168,1,16.630623339843737,1,26.206397636718833,0,148.5286226757815,1,78.88553941406266,0,-412.3298731835938,0,-412.9142657421876,1,-197.36584488281247,1,146.28307814453126,0,16.977523007812295,0,-104.34180302734379,1,152.6923606054685,0,141.25481830078124,1,190.48663869140574,0,-84.8513145507814,0,183.8336853906252,0,26.2119225390622,0,-198.29868048828132,1,96.37916890624996
0.0,0,-12.940100000000031,1,-584.4983703808591,0,-176.15412758789088,0,-432.73927943359286,1,8.240381728515906,0,31.962805263671953,1,217.92675345703117,1,9.179168876953105,0,169.6258084179686,1,18.577188496093783,0,233.29673755859363,0,18.934725644531397,1,-427.85166589843743,1,14.843310664062797,1,-314.04427302734354,0,206.50357425781252,1,35.16571058593746,1,-424.72693525390594,0,-325.1641477343754,0,238.71177966796878,1,-104.3606450000002,1,-95.52189130859384,0,183.1477002539064,1,-198.43982591796862,1,90.48294808593755,1,243.552665390625,1,-324.1781150390624,0,-430.4832860937502,1,-195.3536665429691,1,103.72019765625001,0,22.058479726562467,1,-199.50147187499988,0,92.76015185546878,0,22.019651210937468,0,16.810753281250115,0,-94.26635585937481,1,-88.12645212890624,1,-308.3473592578127,0,-404.2845696484374,0,22.231266621093283,0,16.847867460937636,0,135.96322175781253,1,-77.8999591796874,1,126.13290216796902,0,190.35542880859379,0,201.5822447265624,0,217.3263905664063
0.0,1,-14.916140000000066,0,457.1883798583981,0,5.7602510058592,0,-129.00566866210912,0,-484.6651715039059,0,171.89010204101555,1,6.969170800780972,1,-475.94492273437515,0,15.975992753906155,0,232.90651333007816,0,-311.1534178320313,0,-66.25432658203121,1,81.61812843750008,0,-205.07836363281217,1,188.73359501953132,1,-311.7990852929687,0,-84.04314781249988,1,-73.76747562500003,0,148.67155109375005,1,-95.53746166015638,0,-207.4200015429688,0,-88.09590339843749,1,25.99848791015635,0,16.868450429687755,0,-193.8366853515626,1,16.47582220703137,0,26.140711562500343,0,-430.48328609374994,0,21.980822695312572,0,21.82356720703129,0,-195.88290851562508,0,102.68226214843762,0,19.556508964843772,0,-192.58620466796896,1,181.1345276757813,1,26.16429123046865,0,16.915318710937626,0,16.97752300781272,0,17.13394138671856,0,156.97681742187518,0,141.2548183007812,0,227.3231890429689,1,-84.85131455078134,1,89.70980242187508,1,-80.84450458984372,1,199.18862019531247,0,68.97190703124994
0.0,1,-18.868220000000065,0,339.3452854345702,0,5.760251005859175,0,-432.7392794335937,0,3.141722460937544,1,128.87022535156262,1,6.969170800780944,0,-233.38311814453118,1,-82.73940043945319,0,-85.52280988281251,1,-63.58300957031278,1,-209.76230185546876,1,14.481221621093752,1,-316.03050033203107,1,151.1738263671875,1,149.9842317578125,0,117.57579070312516,0,16.135500624999885,1,-203.08962021484373,1,-319.8537470507813,0,21.604186093749917,0,169.76783789062495,1,-84.82491796874984,0,84.28319681640617,1,152.57624878906233,0,153.5482887890625,0,69.7936686523439,0,142.87599302734384,1,182.3121562109376,1,-423.9037590234375,0,26.20639763671855,0,-322.40292062499975,0,16.641316328124788,1,23.792641230468718,0,26.172037011719112,0,-421.9856186523438,1,230.78290972656237,1,16.97752300781255,0,89.74564499999987,1,75.57311761718766,0,-90.41308892578121,1,-202.15476943359354,1,140.15226652343762,0,126.13290216796895,1,220.30864451171865,0,-423.88921587890627,0,26.150309746093484
0.0,1,-16.89218000000002,0,224.36576755859375,0,-187.12848254882846,1,9.508809267578059,1,-71.98542934570266,1,5.698324560546922,1,10.157341806640574,0,-330.47721144531255,0,10.569407294921838,0,140.46119624023447,1,69.37514984374992,0,-66.25432658203127,0,-201.48281019531245,0,42.866796855468706,1,-57.92984337890624,0,-214.1740290234374,1,22.41489162109381,1,153.8881561328124,0,-322.1077248046877,1,175.90517570312502,0,172.91630994140604,1,-438.2490477148441,0,25.998487910156342,1,23.630494023437137,1,16.70943324218694,1,-325.45593091796906,1,26.14071156250023,0,-317.3996466992188,0,-417.85037003906234,1,78.1363457617188,0,68.91127296874983,0,229.06190130859397,0,-320.3921818554687,0,16.88376830078161,0,26.172037011718743,0,26.164291230468848,0,230.78290972656254,0,-92.25515187499977,0,89.7456450000002,0,-405.50378503906256,0,22.06236257812489,0,-202.15476943359351,0,196.29901525390625,1,89.70980242187507,0,16.953352695312436,1,-423.88921587890627,0,131.07563937500004
0.0,1,-14.916140000000034,0,53.380874252930255,1,-56.578733007811934,0,1.1076355273437315,1,-395.71442560546893,0,171.8901020410157,0,115.84194940429691,0,14.598551162109231,0,-230.73855746093747,0,-229.79853609374982,0,233.29673755859315,1,255.39373441406266,1,19.684115996093794,0,20.085991132812552,1,241.3703883007812,0,73.62260316406271,1,35.16571058593763,0,19.10610462890679,0,148.67155109375,0,16.32488226562495,1,170.39341236328102,1,21.771148710937496,1,25.99848791015623,0,175.45906396484344,0,-94.4142782617192,0,192.2373766406249,0,16.68203091796903,0,26.123511230468495,0,151.81121744140617,1,105.53720888671899,0,22.05847972656261,0,69.52840367187514,1,-199.86532021484385,0,156.03765125,0,233.29634300781237,1,82.59502535156264,0,179.77058804687505,0,151.85114503906289,1,-404.28456964843787,1,17.128524003906392,0,22.062362578124947,0,22.17496527343755,1,144.3102519335934,0,-436.8647994335936,0,26.211922539062204,0,-203.49321544921867,0,62.74249347656246
0.0,1,-18.868220000000093,1,457.18837985839843,0,-176.1541275878913,0,229.31672552734383,0,127.56791831054693,1,242.93780975585923,0,32.69751291992206,1,19.050677675781202,1,108.17616729492164,1,171.0897503417968,1,-78.39814048828202,0,23.388498984374934,0,-67.43781070312491,1,169.94218558593752,0,-314.04427302734393,0,115.15146300781255,1,156.31861779296878,0,21.330445058593455,1,174.47025976562472,1,-425.0026177148436,1,-87.72681263671882,0,-90.19610121093743,1,67.69201154296886,1,-72.06947052734324,1,90.48294808593741,1,23.463617050781068,0,19.69989681640581,1,233.20246865234338,1,23.705035449218716,0,21.823567207031317,0,26.206397636718684,0,-325.2704357226561,0,21.796387246093985,1,-192.58620466796873,0,26.172037011719304,0,-311.3364725585941,0,230.78290972656248,0,26.393832031250213,0,245.17258009765612,1,203.1889442773439,0,229.19233214843757,1,227.32318904296886,0,22.27009513671817,0,62.86684609374977,0,220.3086445117184,0,85.20333033203104,1,68.97190703124988
0.0,1,-12.940100000000038,1,-8.463654331055125,0,-446.71481730468787,1,171.17284919921877,1,3.1417224609375145,0,-193.90535458984377,0,-253.16182927734388,1,166.14869924804674,0,-107.53181399414069,1,-318.87168429687495,1,-314.5304501953134,1,-59.12377990234401,1,24.11749013671897,1,-64.89825896484365,0,20.656770312500242,1,-315.12863900390624,1,117.57579070312488,1,-424.7269352539062,0,-432.64798753906246,1,-316.82892564453135,1,172.91630994140615,0,-210.8722614453126,0,-207.4371469531249,1,172.94308679687467,1,152.5762487890625,1,149.2928596679692,1,-87.71015480468768,0,68.25813654296891,0,26.215928984375182,0,-203.6360854101564,0,-310.4583290429688,1,144.3247965039065,1,182.30151562500004,0,22.019651210937468,0,21.949759882812955,0,223.43058908203096,0,-419.89469138671893,1,147.61674687499988,0,-194.73019521484366,0,241.9513617382814,1,188.49073597656258,1,-82.44947617187522,0,228.33537078125,0,16.866018027343827,0,220.3086445117188,0,26.303251328125043,0,-426.05972990234386
0.0,1,-12.940100000000069,1,-3.189277202147969,1,184.1930089794918,1,171.49704326171866,0,12.412515546875106,1,-188.9209837890624,1,-247.56512170898384,0,-89.70870395507811,1,-472.04603978515627,0,232.90651333007764,0,12.575569687499438,0,166.14488132812505,1,188.48751222656247,0,214.87972804687507,0,151.17382636718742,0,115.15146300781247,0,-316.84427115234394,0,191.8812800976563,0,25.487930976562495,1,23.17117773437446,0,226.9303212890623,0,-205.60660242187495,1,-212.72074216796884,0,26.146471191405908,1,90.48294808593755,0,-90.69057757812499,1,93.38213986328118,0,147.06333435546864,0,26.21592898437507,0,26.16966554687467,1,228.03360421874964,1,102.68226214843754,1,16.641316328125072,0,-86.82552634765625,0,-198.05272109374997,0,26.164291230468933,0,26.26855890625012,0,90.8881883398436,0,155.97386433593744,0,241.95136173828115,1,229.1923321484376,0,140.07928628906268,1,17.094210019531232,1,126.13290216796878,1,190.35542880859379,0,22.09924966796879,0,-426.059729902344
0.0,0,-18.868220000000044,0,-8.463654331054897,0,-446.71481730468736,0,229.31672552734395,1,-71.98542934570301,0,-193.90535458984363,0,-513.291864492187,1,-103.19256961914058,0,20.449743798828152,0,-224.39172250000018,0,17.915477109375047,0,18.93472564453106,1,87.90267193359361,1,24.15520324218778,1,22.473178710937457,0,73.62260316406245,0,41.137425917968756,1,16.135500624999906,0,245.03388685546875,0,-425.0026177148437,1,19.341603867187416,0,-90.19610121093734,1,86.8136462695314,0,-198.43982591796893,0,185.78851244140625,0,192.237376640625,0,152.0167752343749,0,26.123511230468786,0,237.68694406249986,0,192.52367359375012,0,26.206397636718478,0,-415.7167197070311,0,145.70412982421877,0,240.98903884765645,1,233.29634300781245,0,-197.36584488281278,1,-419.8946913867186,1,178.8567034179688,1,-188.47847132812507,0,203.18894427734375,0,-427.87788099609355,0,140.07928628906242,1,144.31025193359363,0,16.866018027343827,1,22.140019609374804,0,16.90471470703133,0,62.74249347656247
0.0,1,-12.940100000000092,0,-584.4983703808596,0,184.193008979492,1,5.432109335937547,1,-395.71442560546876,0,-101.78799007812509,0,115.84194940429678,0,-330.4772114453122,1,-472.0460397851561,1,11.528243496093665,1,94.83403312500022,1,193.2651572070314,0,191.07550259765637,1,214.879728046875,0,-64.94967878906272,0,-315.12863900390624,0,121.51632642578116,0,-327.0711928320314,1,80.77122740234392,1,-86.5453557031249,0,16.37521222656241,1,25.905757792968746,1,67.69201154296891,0,-413.7461725390623,0,16.7094332421874,1,21.703198808594067,1,-94.62556207031241,1,233.20246865234378,1,-200.51781052734364,0,192.52367359374978,0,-201.05248158203122,0,-322.4029206249998,1,235.24645845703128,1,-79.91665341796886,1,16.810753281249646,1,-202.55062205078173,0,-88.12645212890624,0,-202.22011722656256,1,-193.5757965625002,0,26.51572343749976,0,26.233340937500003,0,-196.97250207031257,1,193.91650009765613,0,-93.0483353906251,1,148.16483035156233,0,26.303251328125114,1,62.742493476562345
0.0,0,-12.94010000000002,1,-6.042643081054948,0,-3.8773062890627443,0,115.33727354492194,1,8.240381728515707,1,242.93780975585926,1,-118.44510878906263,1,-227.963735859375,0,-338.37593299804706,0,232.90651333007844,0,-314.5304501953126,1,-59.1237799023437,1,-427.85166589843766,1,24.155203242187483,0,-205.83708539062494,0,206.50357425781243,0,-316.8442711523438,1,153.88815613281238,1,-432.6479875390622,0,-199.14158621093713,1,-106.62322722656229,0,-205.606602421875,0,149.89225035156275,1,-72.0694705273437,0,-193.8366853515625,0,25.958627929687466,1,240.9250671484374,1,-94.2555610156252,0,-200.51781052734373,1,-326.78589775390617,0,-91.41313720703153,0,26.07010474609376,1,179.78965105468774,0,16.883768300781355,0,-198.0527210937503,0,223.43058908203136,0,-201.48920390624988,0,-197.03820636718754,0,151.6995162890625,1,-189.0844054687503,0,141.25481830078127,1,26.291029804687753,1,-419.9878915234375,0,16.866018027343827,0,-202.71610568359355,0,-198.29868048828166,1,-78.836143515625
0.0,1,-18.868220000000022,1,-231.4650748339847,1,-446.7148173046876,0,9.508809267578101,0,-207.75761112304662,0,14.801676083984304,0,12.565878369140648,1,193.32524839843757,0,-472.0460397851564,0,11.528243496093893,0,-156.600652578125,1,-59.12377990234387,0,19.684115996093624,1,21.73488533203131,0,155.458961738281,1,15.502026445312316,1,218.044143671875,1,66.02354654296865,1,19.055388222655637,0,-316.8289256445315,0,-104.36064500000026,1,-438.2490477148435,1,154.15259378906262,1,141.58117070312534,1,156.86287613281257,1,-83.70278273437503,1,152.01677523437525,1,233.20246865234373,1,-88.15658683593757,1,16.630623339843567,1,26.20639763671801,0,229.0619013085937,0,-199.86532021484362,1,151.7609571875,1,233.2963430078126,1,-197.3658448828126,0,230.78290972656254,1,240.05508675781243,0,183.21967367187497,1,26.5157234375001,0,-93.12664892578127,1,140.0792862890625,0,26.428080546875066,1,-90.89473753906248,0,190.35542880859413,0,-86.37811037109378,0,217.3263905664062
0.0,1,-18.868220000000086,0,-584.4983703808588,0,0.9415915039060678,1,6.972898427734435,1,169.47054831054717,0,171.89010204101567,1,39.11539558593749,0,12.440023027343841,0,253.53273151367165,0,232.90651333007804,1,-314.5304501953125,1,111.38685916015635,0,24.11749013671883,1,-71.78983363281216,1,-314.0442730273436,1,149.98423175781238,1,35.165710585937575,0,-424.7269352539062,0,25.487930976562296,0,25.756804863281474,0,-94.56959216796874,1,141.54172746093755,0,-91.73846505859365,0,26.146471191406278,0,-315.04240333984376,0,243.55266539062518,1,-201.08638726562498,0,21.936169902343742,1,23.705035449218656,1,-423.9037590234377,0,-310.45832904296884,1,104.48809998046875,0,72.42812218750001,0,22.01965121093758,0,19.74931054687508,1,23.668537773437464,0,26.268558906250462,0,84.52999310546896,0,22.23126662109425,0,17.128524003906392,1,190.911381464844,0,-421.3022367773438,0,228.33537078125,1,26.143184746093866,0,131.56998865234357,0,103.28960019531246,1,-78.83614351562468
0.0,0,-15.904160000000022,0,224.36576755859375,0,372.26212109374995,1,-48.31087299804679,1,169.4705483105471,1,-261.10283805664085,1,12.565878369140606,1,19.05067767578126,1,-225.33197200195332,0,173.66197813476555,1,-458.58260835937523,1,-280.4131385742187,1,-206.6857045703126,0,-84.34791583984367,1,-57.9298433789064,0,-311.7990852929689,0,-191.41685080078105,0,-199.10125531250003,1,140.7984609765623,0,-199.14158621093756,0,16.375212226562354,0,-205.60660242187484,0,85.18369439453137,0,26.14647119140642,1,16.70943324218746,1,-207.1080865039062,1,184.83177542968764,1,178.64716900390624,1,-81.26823009765663,0,16.630623339843766,1,84.0206183789063,0,229.06190130859395,0,78.88553941406272,0,16.883768300781668,0,-198.0527210937499,0,-202.55062205078124,0,-311.7305178710934,0,-305.28924546875055,1,180.61592933593766,1,20.083830312500226,1,141.2548183007814,1,-421.30223677734386,1,24.045565390625114,0,-95.20227710937502,1,23.84509115234337,1,-203.4932154492185,0,-316.3937788476563
0.0,0,-18.868220000000044,1,-236.73945196289088,1,-446.7148173046876,1,35.3849951757814,1,127.56791831054696,0,-467.09047243164076,1,16.57522447265616,1,166.14869924804668,0,-472.046039785157,0,-229.7985360937499,0,12.575569687499268,1,17.167100039062717,1,-65.58664134765638,0,-205.07836363281237,0,191.20232199218702,1,-75.13597873046888,1,117.57579070312528,1,153.88815613281238,0,21.233373769531056,0,66.85515632812508,0,16.37521222656173,0,137.4071183789062,1,-84.82491796875013,0,84.28319681640609,1,150.4038524414064,0,-207.10808650390632,0,69.79366865234381,0,16.70865291015612,1,26.215928984375353,1,-198.44314154296882,0,22.058479726562325,1,-415.7167197070311,1,182.3015156250002,0,16.88376830078144,1,-311.91954779296873,0,26.16429123046874,1,177.27829755859398,0,-421.4167925976564,1,183.2196736718752,1,200.75913765625026,0,-427.87788099609367,0,140.07928628906254,1,-317.1633765039061,0,26.143184746093837,0,92.97449253906227,1,-423.889215878906,0,217.32639056640605
0.0,0,-18.868220000000058,0,53.38087425292969,0,184.1930089794919,0,-432.7392794335939,1,3.141722460937487,0,31.962805263671882,1,6.969170800781342,0,-227.9637358593751,0,20.449743798828052,0,-471.1243508203124,0,143.45576835937473,1,166.1448813281253,0,-427.85166589843755,0,-316.0305003320311,1,24.941905683594,0,-214.17402902343804,1,218.0441436718752,0,146.79258238281247,1,-322.10772480468785,1,151.27393939453123,1,16.375212226562695,1,132.24409855468753,0,149.89225035156232,0,175.459063964844,0,98.99616570312492,0,16.475822207031143,0,184.83177542968753,0,-201.65931716796882,0,63.170494375000175,0,247.2053703320311,1,-418.9948346875,0,21.866278574218626,0,-87.36708593749967,0,16.883768300781398,0,-192.91371449218755,0,-314.37731148437547,0,-201.4892039062499,0,16.977523007812437,0,-193.5757965624996,1,17.12852400390642,0,26.23334093750003,1,-314.3162664257815,0,140.15226652343756,0,16.866018027344097,0,190.35542880859333,1,105.09997732421868,1,-426.05972990234386
0.0,0,-12.94010000000003,0,-8.463654331054897,0,5.760251005858915,1,-54.17613589843765,1,166.66867895507835,0,242.93780975585938,1,-253.1618292773437,0,-233.38311814453118,0,-225.33197200195318,0,-91.44582533203169,1,-63.58300957031269,1,18.934725644531426,0,191.07550259765634,1,-210.3210441015624,0,-317.17844859375015,0,206.50357425781252,1,156.31861779296887,0,-80.70686205078135,0,15.998965292968663,1,-199.14158621093728,0,39.80056488281251,1,25.905757792968718,0,25.9984879101562,0,228.82179259765633,1,26.143198789062666,0,19.48848130859389,0,-100.33874400390602,1,233.20246865234392,0,-324.4612530468754,0,192.52367359375006,1,171.4241106445311,0,-199.50147187499965,1,-416.3729216210937,1,188.79668937500028,0,-412.9142657421874,0,82.59502535156228,0,-314.7294180468749,1,-197.03820636718763,1,72.1870667187499,1,156.976817421875,0,-427.8778809960936,0,22.174965273437408,1,-77.89995917968741,0,16.866018027344055,0,135.64189158203146,0,-198.29868048828132,0,131.0756393749998
0.0,1,-18.868220000000044,1,-8.463654331054698,0,-58.14890077148499,1,9.508809267578073,0,-78.4543530761718,0,-193.90535458984382,0,140.63831003906256,1,-333.73806559570346,0,-472.04603978515644,0,11.528243496093557,1,-222.1988233593747,1,166.1448813281251,1,14.481221621094022,0,214.87972804687504,1,191.20232199218734,1,-443.8500844921876,1,-316.8442711523436,1,16.13550062499992,1,152.92610830078144,0,16.324882265624936,1,-94.56959216796886,0,-205.60660242187498,1,25.99848791015617,0,-198.4398259179689,0,-84.45069261718771,1,21.703198808593726,1,240.92506714843756,0,-201.6593171679687,0,151.811217441406,1,-188.55668949218776,1,84.02061837890619,1,185.0213786132814,0,16.641316328124972,0,156.03765125000012,0,233.29634300781242,0,67.0375577734375,0,146.28307814453112,1,-202.22011722656245,0,-404.28456964843764,0,107.86867201171876,0,-427.87788099609344,0,26.291029804687525,1,193.9165000976558,0,-204.73897910156228,0,22.140019609375216,0,26.303251328125008,0,-96.1454025000001
0.0,0,-12.940100000000047,0,224.36576755859375,0,-3.877306289062801,0,-86.79724199218722,0,169.47054831054677,0,-188.92098378906252,1,217.92675345703103,1,-101.03404148437514,0,20.449743798827882,1,-318.8716842968749,0,147.69020779296872,1,-58.093204687499984,0,104.39814722656268,0,129.29404162109387,0,-88.24986253906235,1,-99.61335587890625,0,-191.41685080078153,0,-80.70686205078198,1,-432.6479875390627,0,147.03978074218747,1,141.5495695312499,0,-205.60660242187456,0,-212.72074216796864,1,137.64592544921868,0,-96.57958056640638,0,243.55266539062478,0,147.77922933593754,1,-201.6593171679687,1,147.57611115234423,1,-423.90375902343743,0,-418.99483468750014,1,-78.26833031249996,0,-320.39218185546923,0,26.29634527343768,0,-100.0567982226564,1,26.164291230468592,1,179.77058804687476,0,178.85670341796865,1,91.41624871093771,1,20.08383031250031,0,-205.51452433593784,1,26.291029804687625,0,-196.27143806640612,1,89.70980242187503,0,220.30864451171857,0,103.28960019531283,0,217.3263905664062
