0,1,-844.2321527,0,265.8317823,0,210.1041768,1,560.7832054,0,-3403.598918,1,-207.9082823,0,-1150.277083,0,-1053.910698,1,-112.5934447,0,108.0056128,0,801.6395942,0,502.3548383,0,535.4367218,1,-290.6058931,0,523.7493842,0,232.7638524,1,243.1792175,1,697.2537872,0,331.2502792,0,192.3040172,0,160.7333883,1,631.0087487,0,624.1056084,1,1042.835798,0,-3430.321906,1,942.4434916,0,-306.0698193,1,-1946.380602,0,320.4458153,1,681.4479844,1,728.1125458,0,852.2634019,0,-911.1556353,0,-198.6156123,1,507.0442851,1,745.3995309,1,-856.586274,0,160.2474254,0,-77.92544478,0,729.0211703,1,738.2743213,1,661.334488,0,727.5167005,1,-1895.021642,1,-60.50597096,0,-4663.590778,0,664.0032141,0,1074.891283,0,-274.912243,0,104.0729056
0,0,-897.0814636,1,207.3836846,1,251.9373034,1,-314.6715271,1,556.7783313,0,509.7185601,1,537.8917448,1,251.6950814,0,-150.0773953,1,640.5170707,0,156.6586883,1,594.7082847,0,508.391702,1,-270.727298,0,556.9449496,0,609.1156297,0,237.7323402,0,472.0273895,1,339.8165021,0,184.7621272,0,39.50898594,0,639.894942,1,797.6049398,0,332.0851905,1,-3279.980689,1,-447.8039747,0,-195.2945545,0,-1975.360834,0,266.7300572,1,209.4651279,0,341.6615965,0,863.1360934,1,-838.1838366,0,-303.2723568,0,545.9120104,1,950.6846344,0,-1103.400876,1,47.78336221,0,-138.564249,1,-92.45172788,1,713.1052055,1,1085.976299,0,673.8695302,0,513.941723,1,-36.09244403,1,-4574.688802,0,689.3783197,0,1020.449707,0,-602.1896593,1,-3.481722487
0,0,-910.6481973,0,209.2117909,1,-90.23117903,0,82.29411221,0,724.5986614,1,-202.4911346,0,227.7017974,1,-82.53039914,1,-216.3213837,0,612.0340482,0,160.619984,1,720.2466198,1,536.0204712,0,-253.4152948,1,328.7904717,0,420.5388629,0,667.8043655,1,115.4001014,1,335.1988623,1,223.3945555,1,23.65334482,1,641.1531362,1,850.0386555,0,421.5550322,0,403.143505,1,-401.8807567,1,-222.9768212,0,-106.461532,0,290.4623647,0,857.2593637,1,250.6225554,1,446.0957994,1,-1751.420972,0,-4683.465072,0,545.8869124,0,830.5202283,0,188.3467652,0,137.8274711,1,-97.31956117,1,-114.9207961,0,668.2423846,1,548.9028931,0,774.5357399,0,-266.5779001,1,-68.78139204,0,-250.246393,0,629.5219718,0,949.8263526,0,373.1804786,0,-903.9940672
0,1,-923.4805655,0,242.2429369,0,-114.4189939,1,150.5219062,1,731.65012,1,-471.3627981,0,380.8061219,0,107.3916264,1,-173.0564963,0,792.9350962,1,178.785728,0,-2884.914755,0,356.9805394,1,-258.5102876,0,345.3868653,0,-203.6706089,1,752.2961483,0,1094.296361,1,445.3804892,1,-627.5959094,0,-1840.771244,1,621.2762372,1,853.7644512,0,89.65460711,0,570.7740068,1,-586.8565473,0,-331.4470907,0,13.49389174,0,287.3985418,0,725.2636792,1,-521.6079415,1,547.2464334,0,714.9076582,1,-5110.128399,0,545.86151,0,847.3073089,0,-98.4508232,1,1020.108211,0,-79.49500382,1,-817.3725801,0,657.3459938,0,532.7471826,1,745.3764767,1,763.8756637,0,-44.21130435,1,-275.1912034,0,687.8604939,1,987.8918413,0,-79.33062175,1,-1079.51239
0,0,-937.3673952,0,91.26917199,0,-262.2417822,0,181.0539759,1,711.2683856,0,-519.2912746,1,397.2672425,1,66.21614897,0,-181.3696533,1,840.593602,0,-611.2461065,1,-2838.635694,1,788.4567782,1,-272.4326485,1,329.5804469,0,-619.3447464,1,797.0091917,0,-678.3578723,0,479.1108245,0,-656.392368,0,-240.9043085,0,621.4651103,0,-424.3620897,1,125.0259708,1,642.9192198,1,-751.6714087,1,-325.0970402,0,-132.3571944,1,303.0377594,0,724.5544604,0,-526.4692105,0,545.9118309,1,-1259.345224,1,-5269.290086,0,1034.432179,0,644.3302674,0,-212.3586066,0,943.9145859,0,-127.3657999,1,-1393.561587,0,639.8018417,0,553.116318,1,719.2400006,0,562.464017,1,-126.7974287,1,-144.9614514,1,687.8355138,1,522.2163391,0,-227.7505495,1,-832.4226535
0,1,-960.8032343,1,206.052938,0,173.5256063,1,123.5487028,1,752.7388306,1,-566.6883122,0,659.0350781,1,170.9090966,1,-189.7836095,1,857.7293057,0,-764.4828436,1,54.14341596,0,971.5370419,1,1071.339557,0,755.0304029,1,-1388.461947,1,597.2053659,0,-609.9449961,0,476.3575166,0,-691.1822305,1,-1113.59369,0,329.3941539,1,-438.4704954,1,-59.02155867,0,900.5810622,0,-737.590262,0,-595.7674132,0,-218.2528909,0,-309.097985,1,743.7181968,1,-692.2090457,0,634.0133931,0,-187.9710037,0,-5744.259807,1,445.9072065,1,621.3332094,1,-462.6152473,1,877.9532514,0,948.983066,1,-1259.371247,1,637.6062727,0,1025.761203,1,733.6115583,0,561.144183,1,-108.5296927,1,820.4372148,0,657.0239712,0,-947.3009448,0,-239.0907435,1,-855.1165597
0,0,-985.709716,1,308.2957739,0,79.62880682,1,71.09152836,1,669.3925688,1,398.9506133,1,629.4598304,0,233.2069503,0,-131.5837796,1,864.7526524,0,-710.0046219,1,37.45198811,0,862.5195908,1,901.6230696,0,434.5120722,1,-1496.251343,0,891.4719823,1,-2268.931634,0,375.4793406,0,-695.5065428,0,-1084.024127,1,191.5303052,1,-409.034185,0,394.1961338,0,904.1070412,0,176.2602804,0,-495.0947043,0,-255.3940474,1,-550.2482672,0,724.4176853,1,-1000.443371,0,631.6592454,0,229.6403216,1,-6832.535163,1,571.025587,0,582.0532045,1,-1144.432551,1,615.9457365,1,437.3021934,0,-2730.535819,0,-1366.449927,1,1070.66217,1,757.3241338,1,260.8316474,1,-199.5968047,0,852.0338579,1,511.2756763,0,-262.9512813,0,642.5565583,0,-29.22779167
0,1,-1011.837631,0,601.8739318,0,10.53912637,0,375.3892981,0,597.6729088,0,394.0795788,0,638.2817194,0,146.8855162,1,-133.5706156,1,892.0437109,0,-675.6620527,1,-139.8680357,0,808.2404434,1,957.6401228,0,685.1381341,1,491.8246996,1,627.8991927,0,-2350.980744,0,729.2419779,1,1126.994337,0,676.1946147,0,544.7084828,0,-501.7465795,1,361.5539086,0,831.6932646,0,96.98432736,1,-1641.415784,0,-530.9198502,0,-710.5264119,0,726.4875122,0,-996.4044006,1,349.3390949,0,217.1163346,1,-7202.543057,1,503.3900121,1,651.7174052,0,-3774.920994,0,526.3239735,0,447.5089081,1,825.9130087,0,-9204.746854,1,1089.748671,1,797.3576945,0,568.8282451,0,616.0553394,0,866.1517438,0,883.7625546,1,649.0273585,1,845.1224625,0,-232.2454602
0,1,-1365.101049,0,700.5254699,1,66.5637892,0,387.6607374,0,-1553.688076,0,452.858182,1,576.5179854,0,203.7301862,0,205.2279145,0,837.0457614,1,-636.085146,1,-124.9831519,0,680.9411989,0,361.0452396,1,678.0179014,0,589.0520968,0,671.8612623,1,920.2824174,1,662.2192434,1,788.8372392,1,734.489858,0,413.7654728,0,276.9387878,0,290.7649003,1,893.019445,0,-93.96798624,1,-1806.745064,0,-349.1104245,1,87.55608816,0,885.8459508,0,-989.8342062,0,94.90033122,0,-20.93418183,1,-8368.801452,0,550.728067,0,748.6583819,0,-1985.038872,1,604.1308133,0,192.4651121,1,845.6371568,1,612.6898101,1,765.4507935,0,-1006.382691,0,-738.2662493,0,686.0198019,0,-458.1026402,0,47.61873097,1,676.8640434,0,901.1877277,0,862.8804902
0,0,-1380.447557,1,-180.6327838,0,-46.09125577,1,397.3797539,1,-1501.062392,0,143.4722203,1,613.8999804,0,139.5120026,1,337.9498697,0,814.9395419,1,-732.5877734,0,-51.47815888,0,-938.8625936,1,434.4566361,0,866.376692,0,139.9696014,0,905.6116175,0,855.7553093,0,658.0449813,0,379.4788401,1,688.4171544,1,339.6685793,1,273.1839449,0,279.8770519,0,835.4127929,0,1077.926567,0,-1989.955162,1,-383.7761393,1,916.6324152,0,612.6546569,1,850.7605239,1,9.136374531,1,-50.50514227,1,864.1565987,0,574.5467811,1,776.1847154,0,941.692255,0,548.1496532,1,842.2724333,0,813.1423487,0,-35.44318578,1,841.7874009,0,-748.0123429,1,-761.2674506,1,766.4238118,0,868.8903615,1,-1552.625327,1,602.1058993,0,926.1844799,1,867.5203522
0,0,-863.1330121,1,57.53247191,1,-14.64785908,0,-128.9411911,0,-1847.47429,1,111.9515674,0,602.9837299,0,135.1351774,1,423.522472,0,818.7160434,1,886.9858601,1,-508.1218058,1,-1170.326289,1,258.7793632,1,414.6487473,0,-1849.395999,1,908.7381101,0,924.5485492,0,650.5143645,1,375.9819038,1,770.4851593,0,826.6321233,0,237.4163557,0,213.2417409,0,743.7317111,0,1055.799674,0,-1878.718892,0,-470.5181713,1,763.8386061,0,649.0932598,0,847.4871181,1,-289.6732375,0,140.5913286,1,867.1208472,1,660.5756181,1,673.4253131,0,945.5082881,0,703.9745986,0,886.9384647,1,756.8742207,0,189.292223,0,-2267.289467,0,-892.5286441,0,-711.8506077,1,276.5421409,1,921.001185,1,-1406.999011,1,533.7946445,1,834.0086534,1,891.7281852
0,0,-876.9642989,0,763.1203123,0,-244.566743,1,-44.82398727,1,-1603.567407,0,-369.3641061,1,-16.16989215,1,98.635577,0,530.0913465,1,794.5527709,0,-1331.278166,1,-531.2285911,0,-269.0509145,0,-962.0925715,0,-468.6110965,1,-1991.380334,0,912.6766216,0,1035.97067,1,338.0370231,0,443.5929087,1,138.1583326,1,-7159.611875,0,158.6402474,1,277.9805433,0,820.7026244,0,1067.266186,0,834.5971705,0,-476.5031822,0,831.2437459,0,636.0882015,0,698.3022206,0,-334.1855591,0,218.7363155,1,850.1797331,1,76.39139166,1,621.3882218,0,687.3545794,0,591.3214319,1,910.1090716,0,758.5509718,0,64.3710399,1,-2322.765185,1,-1306.541386,0,-1286.908888,1,210.1299915,0,930.290831,1,-1467.637553,0,527.4036188,0,876.9962305,0,878.5569547
0,0,-893.4663106,0,774.2003981,1,-729.6115663,0,-114.6227971,1,92.4349515,0,-516.253486,0,-59.45233872,1,-273.5155549,0,502.0035858,0,-51.26571689,1,522.4763717,1,-900.7716652,1,658.8627099,0,-779.5426524,0,-637.6296238,1,562.9830728,1,537.5786056,0,373.9146129,1,-95.38406327,0,985.6285592,0,221.2270835,1,1033.420141,0,140.8956934,1,293.9297528,1,795.601793,1,693.9203464,1,545.6525468,1,-3617.190974,0,925.3483612,0,848.2058363,0,626.3644018,0,-241.9709354,1,13.52770004,0,701.2178465,0,33.2318818,0,554.6294396,0,400.7576838,1,659.2212405,0,913.8725761,0,-1862.146232,0,-74.90294232,0,-2179.61128,0,-4227.919097,0,-2850.732781,0,235.4217192,1,1000.234562,0,-2897.865039,1,512.4416564,0,585.5962899,1,1105.248083
0,1,-890.9357336,0,-619.4283373,1,-1748.709985,0,408.3670757,0,-404.279805,0,-623.4298851,0,-86.32396077,1,-285.594996,0,447.4128976,1,355.1831842,1,379.3770927,1,-907.0119047,1,-1212.611923,1,305.134566,1,-532.0775519,1,540.6628365,0,471.1582675,0,366.7954013,0,797.2165703,0,970.9218416,1,303.1563705,1,-107.6741975,0,81.73662904,0,230.3468444,0,852.4360883,1,726.7700273,0,310.7678522,1,-3916.999387,1,877.0483196,1,835.7454401,0,534.012473,0,-336.8510191,0,-3.736807331,1,1054.028822,0,16.37351227,0,471.2680101,0,285.0015759,0,692.2514088,1,950.2576981,0,-2015.927101,0,133.4017706,1,-2315.407941,0,-4965.79741,0,922.4753964,1,219.3110649,0,961.5404732,1,-3114.910706,1,798.5656095,0,536.2377158,1,-577.607528
0,1,-1844.664521,1,-485.0023884,1,-149.0790513,0,365.4855777,1,-371.1984418,0,-686.6231794,0,713.9829964,0,-312.3395334,0,-6360.735414,0,637.8084172,1,-1106.367027,0,-759.9885334,1,-1328.110207,0,53.26170759,0,-633.4823596,1,589.9016174,0,402.1794857,0,349.3647104,1,927.7118074,0,1013.576012,0,646.8229382,1,865.1407587,0,-699.060222,1,227.6255722,0,839.572948,0,750.5066675,0,57.66249798,0,-3742.636793,1,818.3245261,0,859.1516515,0,619.943769,1,-404.0672882,1,304.6940172,1,1014.656374,1,-1997.622648,0,458.8613552,0,-124.9379472,0,697.1759072,0,386.2595,1,-3701.063765,0,221.679437,0,-2118.739973,0,-5125.414635,0,973.9774318,1,156.1244167,1,-19.49693244,1,-3523.790839,0,812.28603,1,586.4851268,1,-201.4190371
0,1,-1898.117563,1,-1327.605091,0,-425.1171082,1,326.756292,0,-388.7876359,1,-719.4383019,1,-442.6569847,1,-324.8897254,0,-6169.724,1,509.6173871,1,534.310549,1,-808.2205547,1,-2391.992045,0,36.47289305,0,-837.2562194,1,589.5113242,0,398.3720249,1,347.2430249,1,107.5257868,0,1006.292901,1,679.8872528,0,591.3242846,1,-882.1084102,1,370.1154505,0,814.7009241,0,578.6322894,0,163.110829,1,697.1152901,0,696.4047565,1,905.3570502,1,205.1785826,1,-220.4517806,0,580.8968899,1,978.3572759,0,966.1039672,1,735.8430298,1,-227.9940603,1,620.7631898,1,1039.785313,1,691.9813326,0,171.8876084,1,-2160.007529,1,-5932.404904,1,1167.117544,1,140.8173164,0,-977.4212443,1,-3595.598102,1,833.1859795,1,638.9739077,0,753.4446685
0,1,-1923.82212,0,-1038.205462,1,-237.1753314,0,-412.963812,0,526.810489,0,-489.2262256,0,-3022.115008,1,-526.2977037,0,-6366.023752,0,483.423467,0,492.3475727,1,-9.144631081,0,967.0951087,0,-305.6581555,1,-1291.606231,0,-163.9321076,0,446.8771835,1,354.910942,1,133.0708911,1,950.5478179,1,0.558474779,1,507.962179,0,-829.2428033,0,398.7469089,0,709.7423962,1,654.6493875,1,152.6045035,0,716.3566156,1,416.8483105,1,937.4683088,1,198.5364171,1,-90.71730629,0,448.1887746,0,996.8700708,0,979.6379348,0,716.840217,1,-335.2120828,0,537.6413808,0,1033.010757,0,-476.9534468,1,79.02326652,0,-2116.43489,0,1045.810867,1,1166.636182,0,127.6050288,0,-1269.665245,1,-3425.674298,0,774.8499484,1,663.347205,0,933.0111648
0,1,-408.7959919,1,-1099.447969,0,-308.134546,0,-282.2304911,0,-1465.982246,1,-80.75675885,0,-2955.077028,1,-414.4037485,0,519.5340527,0,556.6933591,0,215.1094551,1,-46.18340403,1,891.7275523,0,-482.4229901,1,-1754.907207,1,-313.3463537,0,385.4721663,0,345.9198489,0,249.5626501,1,640.0797349,0,17.81878325,1,85.03679488,0,-325.3583191,1,150.2341056,1,816.021299,1,151.9412416,1,-142.8505885,0,717.5460122,1,563.196013,1,889.9537092,0,284.8552669,1,-198.4420186,0,421.7967451,1,1003.616599,0,984.0274343,1,803.8828161,1,-374.5065465,0,-2113.275016,1,1038.7973,1,-512.3446431,1,-44.10652541,1,-2469.023093,0,1033.130343,0,930.2903118,0,172.3545489,0,334.1530534,0,332.7426292,1,809.4516486,1,-790.9068112,1,956.1126805
0,0,-388.5933115,0,-1170.774788,0,-254.0276439,0,-345.6514996,0,-4994.210126,1,822.2955656,1,-3374.571724,0,377.7541037,0,518.8366181,0,850.8257916,1,234.4714106,1,-31.05454564,1,957.2532724,1,-373.0955416,1,-1658.102225,1,910.2586344,0,381.4621249,0,277.3715171,0,354.8868777,0,371.805975,0,11.32823733,1,127.1111027,0,-305.7466073,0,817.6011568,0,-757.5097339,1,309.2869929,0,-147.5579231,0,668.7955628,1,227.3924138,0,896.1214222,0,548.0510598,1,487.2501422,0,397.9109317,1,983.2332165,0,988.4701577,0,763.480028,1,-122.5379235,1,-2046.05946,0,1017.820289,1,-613.883852,1,-37.94813827,1,-2444.309645,0,816.9217747,1,926.7682767,0,505.753428,1,435.167946,1,145.7728175,0,779.2951865,0,-669.4238709,1,989.5780575
0,0,-387.0058362,0,-1084.527327,1,-1015.321454,0,-423.2898894,1,-4966.32472,0,-456.2534662,1,-4538.293778,0,476.4458509,1,496.0039139,0,914.5550981,0,244.4863764,1,-141.080959,0,622.6221193,0,-327.2318703,0,-1568.333508,1,843.2336485,1,436.3236439,0,283.6650967,0,-50.74086505,1,266.8631193,0,30.54030396,1,104.1152879,1,-318.7000057,0,91.97142716,1,-772.6676745,1,303.691289,0,779.4804557,1,702.3491188,0,286.8012172,1,899.501486,0,590.3445723,0,567.6528295,1,616.2489245,0,1013.828609,0,767.3210065,1,740.3680454,0,-84.0404592,0,859.3183872,1,1007.005746,0,-1105.69786,0,-114.2904223,0,-2597.603596,1,783.6638799,1,884.9718466,0,508.3407466,0,-561.0097496,1,-289.121154,0,728.8812753,0,-690.4654499,0,1024.901773
0,0,-357.4449722,1,-1298.863877,1,-917.9201674,0,-284.777781,1,70.76853865,1,-257.6620843,1,613.1353248,1,-212.9797314,0,-1010.587149,1,919.6083426,1,220.9388161,1,-84.1670864,0,624.4976245,0,-3588.045632,1,-1634.275617,0,-1460.654612,0,-101.3933907,0,765.9356111,0,-472.5973281,0,-343.6806838,0,-63.45103173,0,-1114.648417,0,-368.1065619,0,81.22263287,0,1004.634714,0,759.1920879,0,645.4489436,0,702.6303924,0,303.8618879,0,890.9123579,1,586.4518562,1,493.1571567,1,700.3353246,1,1055.679657,1,803.7052801,0,-588.2658728,0,0.643704793,1,14.7191509,1,851.5405361,1,591.8915024,0,7.161723604,0,-3290.494844,1,849.9437261,0,937.757911,1,510.9911893,0,-2722.321299,0,-390.713807,0,135.856113,1,-2057.956597,1,1043.13468
0,0,-351.3569529,1,-304.7353879,0,-150.3769015,0,-254.0173146,0,198.3304919,0,-251.0167499,1,566.5470924,0,-1082.639011,1,-1052.646943,1,882.8084004,1,641.0693304,0,-183.2899057,1,596.8460359,0,-3763.678296,0,-1794.929041,1,-1347.455081,1,-188.3388721,1,425.562244,1,-612.6232478,1,-2117.446294,0,-248.4703081,0,-1322.178101,0,-678.9010038,1,-199.7003518,1,1027.774506,0,760.2272654,1,599.4866593,0,699.8849994,1,826.4231814,1,916.7982276,1,676.513916,0,608.0974751,0,212.5972579,1,1062.392303,0,695.4087597,1,875.9182646,1,211.1085853,1,-556.3854777,1,842.6087314,0,614.8871176,1,46.31120977,0,-3335.853563,0,879.7904758,1,1017.276949,1,491.9819921,1,646.0019704,1,275.079608,1,126.4991909,0,-2214.594871,1,1143.191287
0,0,-349.388155,1,-534.2870649,0,-141.39521,0,-298.680451,1,194.9565573,0,-1255.71554,0,364.067902,0,-1584.388924,1,-2142.102264,1,-3477.485355,0,403.6941221,0,-303.1553734,0,824.6289987,1,-4072.911374,1,1014.35475,0,438.8895413,1,594.7042663,1,419.3683365,0,-1308.807321,0,978.0462743,0,-2040.001885,1,-1672.29493,0,-698.2141808,1,210.1736928,0,27.83186498,0,361.2544695,0,596.0560691,1,628.6133865,0,919.0956414,0,-1034.661667,0,490.2922011,1,596.2658392,0,501.1506839,0,-71.87487812,0,769.4071393,0,832.0702886,1,774.3007612,0,608.8470038,1,791.1436962,0,711.5397947,0,981.3251422,0,-4466.9839,0,925.9192837,1,1010.642766,1,283.6761687,0,218.4897465,1,975.3262116,1,117.3673079,1,-2502.334293,0,-906.6897851
0,0,-513.4406639,1,-906.0523502,0,-30.44208,1,-366.3869457,1,169.5581815,1,-1330.786597,0,38.41968217,0,-1710.60654,1,-2054.397077,1,842.8309602,0,430.2501399,1,-575.2797335,1,805.8606163,0,-4460.202826,1,-1548.659812,1,56.13776844,1,-138.2776833,0,-98.31049167,1,571.5350318,1,999.0223017,1,-2416.7697,1,-1840.874918,1,-731.5167397,0,193.5681216,0,145.0492769,0,272.1685666,0,-48.47055661,1,-88.90494119,1,907.6583295,1,-1077.849799,1,469.973456,0,346.9257532,1,-1830.773112,1,-129.2022946,0,-724.5747513,1,867.2951806,1,757.1039005,1,577.7087629,1,793.1522182,0,712.552724,0,985.6082098,1,-4745.737152,1,966.9051828,1,969.8633361,0,140.2017326,0,-3122.542403,0,885.9111886,1,-135.6005146,0,-3746.091597,1,-870.9557486
0,1,-550.8123029,1,-729.9932056,1,2.67635442,0,406.6325603,1,375.4601537,0,515.9500397,0,-99.76477395,1,-1686.273647,0,461.9360488,0,933.9590366,0,424.9291785,0,790.6542595,1,524.588514,1,380.4889801,0,-1763.78968,1,-810.4456097,1,-712.3767479,1,-125.1200815,1,948.2098911,1,962.4182152,1,-2506.758296,1,-2018.514413,1,841.6297119,0,-429.2621691,1,-651.4980734,1,240.3071199,1,507.9236008,1,-401.9940642,0,-13.44953543,1,501.988961,0,379.5610679,1,472.5125632,1,-3290.195888,0,-129.9251033,0,-739.1425416,1,575.5262798,0,-2710.377318,0,607.1056592,1,943.887108,1,1212.406086,1,131.1346834,0,-5028.870464,0,51.66830822,1,939.3439501,1,-2774.531882,1,-2941.182524,1,932.6647333,1,-264.678693,0,-3695.862196,0,466.130297
0,1,-562.1536343,0,-918.2891261,1,4.189482785,0,409.4957024,0,662.4783063,0,519.9816637,1,-519.4328255,1,-1717.143358,1,379.4190504,1,925.4622388,0,401.3354842,0,765.7944093,0,611.062982,0,451.6576474,0,-1615.332713,0,-845.5681415,1,-3827.260354,0,932.9934895,1,-3107.976588,1,967.9237376,0,-2535.192636,0,-1980.259204,1,805.3763267,1,-407.258227,1,-938.3251197,1,35.09895191,0,503.963494,1,956.2376711,1,-33.42327186,0,461.4219244,1,377.0415868,1,-2096.625186,0,940.5673514,1,-78.36608681,1,-810.272497,0,544.4383668,1,-88.52374554,0,719.2728626,1,943.4298218,0,-1270.436228,0,718.1230919,1,-1096.350919,0,-75.30886658,1,926.9833116,0,687.337626,1,-1598.147687,1,536.5519539,0,-309.6806289,0,964.2464556,0,464.2498003
0,0,-775.0706097,0,-1317.57611,0,4.078594788,1,-441.4682044,0,680.9528406,0,508.1387593,1,-546.9031898,1,-425.0342857,0,375.8391198,1,931.7512743,0,581.5934475,1,745.5809831,1,609.645362,1,-322.3779078,0,668.1986604,1,103.9035632,1,-461.212308,0,878.6200956,1,-244.7511491,1,986.0453172,0,-2578.594682,0,-2308.507335,0,667.1408942,0,-693.2545756,1,-827.7515624,0,-470.0816942,0,524.7544085,0,690.5779163,1,-8.303541674,0,-779.6404534,1,373.2639606,1,-1966.264396,1,904.3281682,0,-161.398077,0,568.8071806,0,596.1917814,0,-102.7747473,1,739.7436424,1,948.7068865,0,-1358.828611,0,737.8934426,0,-1029.811103,0,49.45749801,1,930.0997137,1,715.4937117, , ,0,333.0340689,0,-398.5382916,0,749.2020982,1,488.2406832
0,0,-354.9374085,1,-1151.121825,0,-95.47137837,1,-378.0778704,0,687.7577333,0,-332.6348991,0,-741.3974885,1,-460.1285256,1,36.51888415,0,938.116566,0,582.5701532,0,748.8718904,0,600.7927268,1,-2013.600159,1,587.7562,0,-2280.601332,0,-600.2931472,1,985.7353673,0,317.8603527,1,952.3621597,0,-1352.360231,1,-2144.836836,1,683.1213995,1,768.9254384,1,992.9033825,0,-980.9579268,1,463.3208791,1,568.2166534,0,-1492.947871,0,-803.2162945,1,414.3588165,0,-2035.446052,0,-98.4499632,1,979.5387102,0,524.9513111,0,628.7435417,0,-127.8045404,0,615.8051301,0,952.2769609,0,-293.0255852,0,128.8900861,0,-1053.614863,0,-545.8786101,1,773.787252,0,730.6354627, , ,0,477.3562973,1,-516.1125857,0,718.2371667,1,509.63055
0,1,-842.3073028,0,-3666.059947,0,38.51948766,0,11.33072515,1,891.6829271,1,-238.2206462,0,-964.5497235,1,-990.605178,1,-513.1412337,0,953.1029562,0,-2734.192078,1,786.307349,1,637.2352457,0,-3898.561847,1,365.3501496,0,-3181.65001,0,176.7087364,1,1011.393977,1,270.1966433,0,700.7077073,0,419.2813104,0,-2428.583298,1,589.1565328,0,906.0095613,0,954.9644426,1,-781.6540156,0,462.1894635,0,690.1759515,1,-1486.204376,0,-691.007145,1,625.083008,1,-2115.656212,1,0.644508621,1,983.6401203,0,-351.5682067,0,980.0458253,0,-135.1760757,1,717.1648531,0,965.8335482,0,135.2897978,1,61.49104682,1,-2854.627134,1,-897.4805125,1,853.2295569,0,166.4207983, , ,1,369.8436351,1,-461.1216562,0,752.2503464,1,662.5150979
0,1,-850.0802497,0,-802.8520413,1,-66.30176408,1,-71.55785399,0,-347.9811696,1,-354.2640203,0,-2156.278347,1,304.0508761,1,-583.8820737,0,959.7271426,0,-2557.238898,0,761.7431045,0,636.8789192,0,-3772.554316,0,-1296.407666,0,-4084.686851,1,172.2898972,0,712.9556576,0,311.3884073,0,751.8044956,1,667.1943298,0,-2473.263251,1,550.0338665,0,-592.3373513,0,791.3371312,0,-655.0153683,0,648.4914847,0,719.2252299,1,840.6070771,1,-2431.31439,1,1085.519467,0,-2043.695117,0,-843.1119082,1,1012.497451,1,-367.824791,1,997.008671,1,-201.6223547,0,-229.4990236,0,872.7740747,0,-117.4357395,1,1202.433874,1,502.022952,1,-1331.382988,1,928.3615805,0,54.38817315, , ,0,300.2477092,0,-476.5803401,0,732.0862348,1,844.3171801
0,1,-806.1886452,1,-810.7597784,1,-1184.395718,0,-75.42368634,1,548.3235795,1,-416.3515555,1,520.8490387,0,-122.1473184,1,-784.4539005,1,936.5222709,1,802.5435785,1,792.1276025,0,754.9079122,0,-4302.179471,0,-1443.41975,1,-4384.635132,1,325.7384956,0,-2356.58608,1,-193.3185073,1,723.4792033,1,286.2515925,1,-2857.942021,1,432.2156616,0,-631.8980952,1,797.7242986,0,-620.7392517,1,427.6922531,0,737.6770786,0,856.1929273,1,35.56173206,0,878.6543939,1,-1942.260889,0,-1012.993547,1,912.8730829,0,-270.2273441,0,985.6914992, , ,1,-385.7407082,0,1024.625593,1,-61.07764397,0,201.5505729,1,500.4415647,0,-1384.811019,0,952.942954,0,146.3291639, , ,0,405.7807652,1,-597.2268664,1,711.4230664,1,888.9477768
0,1,-818.6532799,1,-777.4774227,0,-1505.144939,1,-254.4651736,1,545.5625284,1,-1012.690455,1,523.6399329,1,-6.140285148,0,-1038.164741,1,851.0520278,1,281.0745506,1,806.0875208,0,776.7628825,0,628.8677536,1,-1356.865903,0,-4693.309254,1,597.7638456,1,-2209.518872,0,-370.5213913,1,753.3068922,0,865.4671555,0,821.7692299,0,347.2333048,1,-1635.259787,1,-81.36389204,0,806.3955513,0,491.3405524,1,739.9594929,0,818.7169795,1,573.1919564,1,910.2751067,1,148.1169381,1,-615.6536419,1,1000.592219,1,-338.0020025,0,1030.671097, , ,1,458.9340597,0,1005.08031,1,-53.36907493,0,194.6318515,1,395.6714712,1,-1275.922709,1,939.985331,0,25.39637629, , ,0,408.0962165,0,775.2856415,0,416.202661,1,849.6467818
0,1,-668.5850353,1,325.9654427,0,-1339.72941,1,-315.1348574,0,527.7737317,1,-907.4901864,1,306.2882055,1,-282.6077061,1,-1031.241221,1,923.414852,0,720.7653078,1,890.5665981,0,727.0984068,1,764.1559174,1,-1271.7301,0,-4481.975342,1,605.4914924,1,588.355394,1,-236.9313489,1,755.9722891,1,-1375.546035,0,826.0996696,1,284.0019703,1,576.5004681,1,-271.6070446,0,783.4482399,0,188.3891192,0,565.3506447,0,480.1406132,0,880.5600021,0,1128.135114,1,956.823697,0,-649.6174474,0,21.01240887,1,-608.0911491,0,970.346641, , ,1,455.6907758,0,1047.39937,1,-537.108061,0,386.3875342,0,327.3356183,1,-1304.126844,1,543.4675375,1,-1.441518618, , ,1,445.0919917,0,607.1400164,0,517.931766,1,632.2149695
