0.0,1 algo1 action:,1 algo1 adv:,2 algo1 action:,2 algo1 adv:,3 algo1 action:,3 algo1 adv:,4 algo1 action:,4 algo1 adv:,5 algo1 action:,5 algo1 adv:,6 algo1 action:,6 algo1 adv:,7 algo1 action:,7 algo1 adv:,8 algo1 action:,8 algo1 adv:,9 algo1 action:,9 algo1 adv:,10 algo1 action:,10 algo1 adv:,11 algo1 action:,11 algo1 adv:,12 algo1 action:,12 algo1 adv:,13 algo1 action:,13 algo1 adv:,14 algo1 action:,14 algo1 adv:,15 algo1 action:,15 algo1 adv:,16 algo1 action:,16 algo1 adv:,17 algo1 action:,17 algo1 adv:,18 algo1 action:,18 algo1 adv:,19 algo1 action:,19 algo1 adv:,20 algo1 action:,20 algo1 adv:,21 algo1 action:,21 algo1 adv:,22 algo1 action:,22 algo1 adv:,23 algo1 action:,23 algo1 adv:,24 algo1 action:,24 algo1 adv:,25 algo1 action:,25 algo1 adv:,26 algo1 action:,26 algo1 adv:,27 algo1 action:,27 algo1 adv:,28 algo1 action:,28 algo1 adv:,29 algo1 action:,29 algo1 adv:,30 algo1 action:,30 algo1 adv:,31 algo1 action:,31 algo1 adv:,32 algo1 action:,32 algo1 adv:,33 algo1 action:,33 algo1 adv:,34 algo1 action:,34 algo1 adv:,35 algo1 action:,35 algo1 adv:,36 algo1 action:,36 algo1 adv:,37 algo1 action:,37 algo1 adv:,38 algo1 action:,38 algo1 adv:,39 algo1 action:,39 algo1 adv:,40 algo1 action:,40 algo1 adv:,41 algo1 action:,41 algo1 adv:,42 algo1 action:,42 algo1 adv:,43 algo1 action:,43 algo1 adv:,44 algo1 action:,44 algo1 adv:,45 algo1 action:,45 algo1 adv:,46 algo1 action:,46 algo1 adv:,47 algo1 action:,47 algo1 adv:
0.0,1,-32.53478928560011,1,511.3283007350134,0,-7.250678391384761,0,136.9867676706107,0,-130.03503299695905,1,129.8850312204656,1,141.72207540459755,0,231.12550175032933,0,-90.45980812913788,0,167.14923066785246,1,-74.4301681116892,1,255.39962488436674,1,-174.48762370138442,1,90.74591610647045,0,98.48103668341876,1,-391.0135183502908,0,-52.13235413612017,0,-399.8468883377958,1,0.4785787161003725,0,-669.8341385368259,0,-162.3266133765198,1,189.97120043751738,0,-397.20157574856364,1,180.70182540915573,1,27.928469363581428,1,-64.00409327086298,1,-280.39927469613264,0,157.97810144351325,0,91.50864530038157,1,99.99856115229578,0,37.061761658521036,0,108.75146627362498,1,-64.00407794139268,0,167.4441508935351,0,37.3692172330484,0,257.41526355408877,1,27.766067480396345,0,144.9211101119817,1,96.45625805437052,1,76.79210729237472,1,-78.89984265164166,0,103.97455340094058,1,-164.24312710137596,0,264.6303735963451,1,165.3130883702206,1,22.927084743116836,0,81.5509309858234
0.0,1,-32.53478928560007,0,417.3835889269178,0,-238.73538080990073,0,70.75691035003496,0,203.63235339330942,0,296.353558555092,0,-25.957870399421353,0,202.11691091153915,1,148.14618149199285,1,217.8777172428794,1,-74.430168111689,0,23.179946533025742,0,254.1922185030429,0,-173.3528285730926,0,-524.0489571876782,0,-401.15212360131693,1,243.83264762238736,1,-177.45427524760373,1,-190.37606627537062,1,-81.91815364404658,0,28.41392977685763,0,-264.6212183013415,0,-392.07996408571915,0,250.10809238790807,0,27.86680118179909,1,154.39068768139435,0,-271.8687265033501,1,-695.5953460778683,0,287.4744534133358,1,153.8586858319478,1,-395.716962120121,1,-696.5618554165981,0,262.3568906564978,1,-387.8145164504643,1,-387.0239460774567,0,252.39292339371735,1,-70.29513071192025,0,97.55237676710317,0,97.78460149126377,0,243.99974761068046,0,162.64496089184925,0,266.5330782894285,0,27.794923479113265,1,-170.7804464797577,1,-402.3153905144879,0,253.47825261525782,0,306.0376999297135
0.0,1,-24.677975203999985,0,232.61488931262323,1,-353.9018665398943,1,-458.113625662775,0,132.9888694092087,0,-434.07320615972344,0,167.43550792365465,0,105.74913718515471,1,-291.56310720368157,1,-267.5125327557577,0,224.8529870874525,1,160.49443864019838,1,24.216247823629978,1,116.89196435564446,0,-282.57474722082907,1,104.89034371608665,0,114.77270264195016,0,112.78800016412826,0,21.528943031334876,0,160.4126547675525,0,-167.2266979876018,0,30.728732143045228,0,115.12324194837913,1,-504.20225732535397,0,-176.33228194694104,1,-172.24530007659243,0,-524.0844237613852,0,-393.38551565544157,0,143.2626359043494,1,-170.7340425584644,0,260.53193226656725,0,-64.17497986627006,1,-66.24636009214257,0,161.88090552169928,1,-276.85343738403174,1,27.999078125706916,0,146.158740317325,0,167.73187148765356,0,152.17571288458882,0,-690.4510394760897,1,-171.37047209165235,0,-173.4708405266158,0,171.2578337679457,1,66.17151102097068,0,84.47599280509058,1,165.59933636075516,1,-66.97767957316248
0.0,1,-22.749281122400035,1,204.08652243283152,0,273.3723932187653,1,-686.686448148271,0,-99.24026612647805,1,173.04890098245755,0,-103.37438091432259,1,202.11691091153935,0,54.852502397840695,1,30.027381742993505,1,-273.4236898821269,1,-76.70873623721084,0,177.33778566014487,0,19.795712874608462,0,80.94112423031247,1,160.35270741788236,0,-388.5460742533224,0,-167.87452888041645,1,152.47023750648333,1,5.247020604374001,0,121.01791617431633,0,276.5713217973878,0,180.34220218688117,0,163.33668446405827,1,-182.25686691944608,1,103.49044077726681,1,-58.78703765597706,1,166.16996420304088,0,249.2545806595501,1,37.04013729179144,0,-536.5002686444515,0,159.19368962460763,0,-395.5517827041204,1,-66.80836462873853,1,-61.6377632075057,1,158.0062274958122,1,-398.0624911023119,0,41.05832808640591,1,159.20961858967604,0,158.61887507896057,0,-291.9440280825621,1,264.0434552230221,1,-74.09960591781265,0,-692.4550945236766,1,-158.70686920054746,0,157.4087480135915,1,156.14268767526616
0.0,1,-14.892467040799989,0,-288.20948299397946,1,274.52992906716804,1,-82.19741504631139,0,-136.926898519933,1,163.79784038959718,1,243.31452707005724,0,162.4380261528093,0,27.95461805258912,1,167.1492306678523,0,109.28303908603039,0,-169.3165952559336,0,194.83994881574253,0,-55.43701495280365,1,-282.57474722082907,1,259.5698493195977,0,202.51167624373699,1,-287.17872259022334,1,27.925833386736826,0,155.35311441599012,0,248.0702004473897,0,277.8505844666192,0,-674.2127157464466,1,37.156438391770536,0,175.6637090781433,1,257.9633778741469,0,36.937325265044805,1,-385.69351721917127,0,109.45823674789226,0,36.991284687398846,1,37.06176165852091,0,197.0923742331959,1,259.96074462134146,1,-80.11779148278015,0,-692.514096317946,1,23.035263947546724,1,-274.4349625682154,0,-399.95051705914653,0,180.89514500129573,0,166.57148400976646,0,-172.56084526856466,1,-513.7749264926777,1,-167.1393192935773,1,-161.60676078414886,1,165.3130883702209,0,-519.512163820315,1,-514.418443571772
0.0,1,-20.78507760199998,1,7.646737772959085,1,147.79507062340048,0,145.17614186441196,0,121.50447932154955,1,259.91677938933753,0,263.5815237810149,1,-109.2018464816289,1,-200.68718268031006,1,235.7128738786031,1,260.7877365442852,1,-411.00859666293235,0,-523.3579519812137,1,34.04164408932357,1,-44.50836733729156,0,-172.96887773952335,0,240.3115400552552,0,-177.45427524760382,0,259.16742683181883,0,40.539933687187556,0,159.2305261733659,0,-49.765957526768005,0,174.7585592579287,0,-79.40471555085641,0,175.61123472694769,0,27.815124261900237,1,-385.12921741950606,1,116.27449374266911,0,-528.0267297970562,0,-161.71521266105668,1,-183.9553731825112,1,-176.5144937864974,1,27.955829063206068,0,-276.5728183548424,0,80.23050389075897,0,194.1164831734315,1,109.45814429976689,0,30.771318168954693,1,285.75789376793693,1,162.77865129801805,0,296.6280556751875,0,158.36507539056572,0,171.25783376794521,1,37.07263875818043,1,-153.29548122986319,0,249.65779793257465,1,-71.40974733087967
0.0,1,-20.77324112239999,0,-8.66900363335273,0,128.0556130107518,1,-117.68263169317498,0,30.44726839919278,0,-200.19560159417983,1,141.72207540459723,0,160.39637351030842,1,207.98986220426178,1,-47.82650337897876,1,-173.51000448815904,1,26.145203349431966,1,37.87268981065273,1,227.96692467680987,0,-162.53175190884616,1,158.5952022811636,0,114.7727026419501,1,33.3644124506462,0,-71.09477906562388,0,26.973541832760247,1,163.49313925930346,1,276.5713217973877,0,261.16849501650387,1,250.10809238790827,0,238.30215677021584,0,-396.4526894879509,1,140.10402020634132,0,268.2106989733028,0,155.44841938331035,0,23.020413566258583,0,-187.1563173070144,0,161.08959574148173,0,150.72704711052657,0,252.90215431417715,1,259.55841271149524,0,151.10878498552603,0,146.15874031732528,0,154.15186897916914,0,151.86078332201566,0,158.56843670817426,0,160.35791359651665,0,-64.22789683841467,1,102.05752522227013,0,-76.49163295538483,1,-162.42926989503903,0,157.3584696431928,0,41.39235497923586
0.0,0,-26.677688163199985,1,-325.1436528284012,1,-84.77556631532104,1,-796.1224127744805,0,194.18653853795445,0,-210.4642619096604,0,-388.2476062421078,0,-2.02962412923128,1,80.28769324024,0,157.73745849988333,1,-80.03268599456149,0,87.47745620140344,0,164.97465713332076,0,101.70403777555181,0,34.707016907412765,0,21.0206652515308,1,-164.03309315856407,0,31.584399034262447,0,-185.2363206156497,1,-388.3084550591327,0,-262.3939587500098,0,-54.15044358145549,0,180.3422021868811,0,118.0767361141312,0,300.217993920622,0,154.3906876813946,0,267.4897413704745,0,23.028316173329312,0,-171.1566673181599,1,95.42801847423414,1,-177.01051466375472,1,-172.6772746057201,0,245.15386335911916,1,-174.04312082299907,1,118.57742184141293,0,151.10878498552597,0,-72.42234958184665,1,101.38904716450611,0,-184.2899059326706,1,-285.599000905528,0,27.699802388841633,0,-81.98150025824648,1,107.9242303735574,1,-57.009355771518265,0,115.48130761709251,0,245.46093896773107,0,306.0376999297137
0.0,1,-22.725608163199993,1,240.44243645682533,1,-522.2434017671242,0,-108.10255266142934,1,121.50447932154945,1,152.67707002121247,1,141.7220754045977,1,23.44532856754722,1,239.33785210786886,0,175.0886524841398,0,-411.7037307338974,1,-411.00859666293263,0,293.3739752139419,0,34.041644089323306,0,88.87471594320229,0,162.81486436074243,0,172.9131868139898,1,236.54075911101285,1,117.10770588241114,0,95.31210808607507,1,240.34646773898697,1,-667.8950522688649,0,-260.9789544479524,0,-504.20225732535437,1,30.889563525548567,1,259.7876295772745,0,264.68365310946837,1,27.9121420083399,0,-57.651786503277094,0,106.55764279861857,1,260.5319322665671,0,-293.21026056022697,0,150.72704711052677,1,155.75534132248066,0,33.011500924454765,0,41.42245941323469,1,30.73094261619366,0,-394.8839042075838,1,-184.2899059326705,0,158.6188750789604,1,-167.54511001465866,0,-65.75293331251842,1,8.051303666333382,1,256.30280839321904,1,156.1204075108456,1,-92.15541542176373,1,-179.2063502814923
0.0,1,-14.892467040799989,0,217.20522976744326,1,53.429952545927506,0,76.61156754128407,1,94.07086480652893,1,-193.416551896914,0,-189.12559505121988,1,234.74915339496755,1,259.39201734460835,1,-279.8078770595162,0,-422.0084534763946,1,-83.28123550965509,1,-77.11571111708382,1,-177.13705551666575,0,34.70701690741285,1,39.455415475788726,1,-174.66060923832194,1,191.81839827846875,1,-195.5442940550327,0,-290.1964255644898,0,27.467266050313185,1,-160.93399132622267,0,37.14482677268046,0,99.81921712600385,0,-80.48359443516485,0,104.24078853265885,1,290.4453069673808,0,-263.9492203449196,0,-266.5536801529797,0,251.02803729672286,0,-400.7807905576217,1,114.45882802492483,1,-284.505326738446,0,-270.3600533641337,0,-55.317452621567895,1,109.76903400729603,0,-403.88859998633563,0,179.56116069102973,0,242.74005777010885,0,-284.5983902101328,0,155.00270086056437,1,27.801709747547903,0,27.854817162002533,0,-92.71045790880567,1,107.06092648442605,0,157.40874801359126,1,-397.78852138402675
0.0,0,-14.89246704079999,0,511.3283007350136,0,-244.1815620891974,0,-225.9893146223083,0,138.6317533033622,0,26.036458830143886,0,-67.8665538291718,1,231.1255017503293,0,142.41119571494482,1,163.39350789877432,1,28.52779509691274,0,299.02854577755664,0,-70.85599809990666,0,24.78931191757693,1,37.10627950137343,1,309.2022397922073,0,-278.72769179783415,1,-273.1668900864672,0,26.66414121492872,0,-187.59280632969222,0,-74.14759716663602,0,88.03788615600325,0,115.12324194837961,1,-169.35213477534842,1,-73.5556972867275,0,-172.24530007659263,0,-678.8095117447854,0,-169.16476340466528,0,-54.09879462788676,0,-75.5148147042378,0,-67.31933051206295,1,-186.6051096463884,0,-298.4778879792624,1,-694.5329382256068,0,-377.0074732280951,0,116.27476069344299,1,251.92631294874172,0,149.98772296354417,1,-278.5345362825665,0,-398.86638261754297,0,-69.79329538397883,1,-50.921423786042176,0,-181.06862256715053,1,-161.6067607841489,1,-162.48816208923813,1,106.18962232227759,0,171.25399809429896
0.0,0,-24.689811683599984,1,49.26532470936817,1,303.79875185533285,1,-683.3880661756148,1,121.50447932154967,1,-423.74298776322325,0,246.0551440622446,1,-418.7973206442798,0,18.72045648497992,1,290.4217850589331,1,-185.83470130486072,1,18.208138945012905,1,224.366205527732,0,101.7040377755522,0,-172.35145768944565,0,83.67153024025296,1,120.6861703825392,1,109.89553107393318,0,161.85848986976472,0,221.94070566561516,0,36.68937855031331,0,79.9747442997745,0,162.91275036977464,1,-252.45786567647528,1,27.92846936358135,0,-66.49797357984724,0,-273.39112834857673,1,37.00684116395426,1,-19.108596998578093,1,-697.2424266043655,1,218.43681476684975,1,164.9515392959271,1,-274.35213478234056,1,288.04239020178125,1,259.5584127114949,0,-176.03904801946962,1,115.8343503743757,1,247.03972402034015,1,250.73230548709984,0,-690.451039476089,0,219.67183709984917,1,264.0434552230223,0,-377.1311077678215,1,152.49422312705616,0,41.42124320757111,1,245.46093896773075,0,-66.97767957316245
0.0,1,-32.53478928559998,0,-287.7986239322206,0,-522.243401767124,0,53.83599304058286,0,-217.48954770063742,1,-281.1990992358596,1,-414.8325093675024,1,200.78503976054733,1,144.6439480110995,0,235.71287387860326,1,-86.86728388960091,0,23.179946533025742,1,-165.13319018575936,0,-55.84258696456709,0,166.39024506076964,1,-172.96887773952312,0,308.1816357185984,1,311.4981165578207,1,26.602621540689082,0,-78.97007318551923,1,171.40928836097737,1,-160.93399132622324,0,-161.08369446197042,1,118.07673611413131,1,-185.279629263196,0,-163.14579206877988,1,-258.0609851040371,0,153.77610587710697,1,-521.7347100656825,0,-294.0795859833846,1,-695.5181851186018,0,-270.007366048046,0,-275.3658598844042,0,-169.0095078737807,0,-276.35889124810063,0,222.53882139932375,0,250.70140459493928,1,149.987722963544,1,-400.24524468317804,0,-167.005483427898,0,101.33203662850892,0,295.67595582357586,1,167.24438508311803,1,100.96132345499839,0,156.12040751084578,0,-177.48082565143457,0,37.165318218031615
0.0,0,-26.677688163199967,1,216.83332303203736,0,306.70191087877004,0,127.49121744600124,0,-660.0719981595652,0,175.2721813029629,1,82.2220389605752,0,21.988369082967303,1,-744.3208336048227,0,96.98115525822803,0,148.8081204650154,0,96.8287832521847,1,254.19221850304285,1,227.96692467681078,0,-42.007879509356,0,-73.29382438891928,1,303.5932537341843,0,188.58795853096177,1,259.16742683181883,0,40.53993368718727,1,310.0226191636848,1,312.725384308296,0,30.838925341307736,0,-169.35213477534865,1,266.957963429309,0,-534.6116878327415,0,23.028937309771962,0,41.2088367303604,1,210.46999862731792,1,37.040137291791865,1,41.037759808777395,0,-45.51687640855883,1,-702.3070882494227,1,102.88297701152672,1,175.8664469537868,0,257.4152635540889,1,-181.17737848507036,0,159.89185841210704,1,253.17872207880595,0,158.61887507896057,1,-278.40541101087433,0,-63.49037002116253,0,228.83267549648815,1,64.02040051315868,1,189.77775283983448,0,-279.9112702900787,0,229.28398870266676
0.0,1,-29.606238724399997,0,-287.7986239322206,1,-249.56249811676815,1,64.83711961290477,0,17.469938064031297,1,-200.13404351316058,0,-184.7239218773916,1,67.62679435223467,1,-744.3208336048228,0,-268.8968016582357,0,21.80659639920563,0,-178.60763784394612,1,108.45537095711558,0,-385.44990592208467,0,270.7837195040295,0,264.69965596170306,0,26.246324900464273,1,-514.6404574299511,1,251.08161849055375,0,155.3531144159896,0,-378.0422996167981,1,-64.51726279800401,1,-66.48214533612926,0,264.64630650278315,1,166.13595173439342,0,152.18532245021507,0,-385.12921741950595,0,-169.16476340466522,0,155.44841938331058,1,245.99761226322397,0,108.37027932843604,0,-544.3668368307966,0,-60.11061692808049,0,-184.04996852643183,0,-171.991145336585,0,23.03526394754665,1,-181.17737848507042,1,101.38904716450563,0,27.63681776430778,1,215.17945445762103,0,-291.9440280825615,1,-695.0878961223478,0,-507.83197612465824,0,-396.3695247605067,0,28.06188578207889,0,-282.7025399685416,0,229.28398870266668
0.0,1,-22.74928112240003,0,232.6148893126232,0,306.70191087877043,1,251.80798529638662,1,8.118475496963526,0,-67.47288429509732,0,273.0864434979567,1,-188.26335310060708,0,44.618653095570906,1,290.42178505893315,0,293.81223017664314,1,-194.5604370099407,1,20.354240511888634,0,-173.29300525655773,0,-177.50571405411603,0,233.70926290585467,1,-47.818705052368784,1,-170.59918132182244,0,259.1674268318189,1,36.31213948900995,1,-52.33146484887445,1,22.767271506511605,1,103.57070274556722,0,99.81921712600348,1,167.20040585309454,0,40.89184975362289,1,-280.3992746961328,0,95.98395998530813,0,-171.15666731815963,0,-396.7338737901318,0,146.29367447006945,0,167.28494707549373,1,-168.19134636077814,0,-174.0431208229993,1,-162.12415290831626,0,257.4152635540888,0,-191.29315423566683,0,27.713309672860817,0,-68.10544214732514,0,36.899172523475286,1,-182.7408415279735,0,-178.6115027974361,1,-269.04182049439544,0,161.63967037177807,1,-69.57112484587711,0,37.06362338927903,1,303.8095097383746
0.0,1,-32.53478928559998,1,333.38961341476585,0,264.86239273975707,0,68.08377410030994,0,-212.21410748579387,0,12.044713190521762,1,-193.88479186158983,0,153.8594183687995,1,13.5612674420113,0,29.9750471726598,1,230.45849168521443,1,164.8136736401981,1,102.65187157928045,0,304.993186355377,1,37.10627950137336,0,26.0227585718429,0,177.32947880617692,0,-60.60835037140714,1,204.2894576823286,1,246.85061262343106,0,-177.2476750025574,1,-53.55798877570831,0,-414.7893164380428,0,-422.0893984096765,0,248.01118558575095,0,22.801845843931485,0,165.25053360622414,1,225.97921378841573,1,-72.15251387986893,1,251.0280372967233,1,-182.01367843657346,0,-69.89165097448407,0,150.72704711052648,0,-80.11779148278038,0,-66.02707690836706,0,73.50718972147324,1,109.45814429976711,1,150.2644782803397,0,-184.28990593267082,0,-162.79526883805437,1,113.84598689985933,1,228.10824512852747,0,-83.1807051000286,1,36.207590688709416,0,-402.31539051448806,0,27.926873317335634,0,-159.88171057411654
0.0,1,-26.677688163200024,0,-313.88504847709095,0,53.42995254592762,1,-356.2936590688505,1,-29.71111763624765,1,-201.8899146126012,0,-274.3473144247793,1,73.7771175423419,1,239.3378521078686,1,290.42178505893327,1,-173.51000448815904,1,219.05366561572515,0,108.4553709571154,1,306.8344345883387,1,221.84937647814877,0,-183.0475579125719,1,-52.61905141650929,0,-41.3834343369006,0,259.1674268318189,1,225.18406980451988,1,161.14720949367862,0,129.76326967424978,0,261.16849501650375,1,-171.94849073237907,0,239.86907032792496,0,-172.2453000765926,0,145.05548778446655,1,100.83135352140599,0,287.47445341333656,0,28.021307394384195,1,-62.97766505292833,1,256.14632103229064,0,150.67760202540651,0,-184.04996852643166,0,193.84862443943598,0,252.39292339371733,0,-281.2766072752464,0,259.1975589199858,0,156.04715297045283,1,162.77865129801796,0,-177.5164920141288,1,-55.4530445547428,0,73.92448176722297,0,161.69047289268127,0,-62.03203605624421,1,-175.81682555910143,1,110.81855549305533
0.0,0,-26.642178724400026,0,197.44704652153465,1,64.12292628069167,1,64.83711961290486,1,-140.39784056433666,0,-745.1768882946226,1,221.1820189156528,0,73.77711754234184,0,-71.97536970422485,1,28.868246810462807,0,-288.9849378233579,0,-284.89057193171493,1,-284.2130088718156,0,-74.26344329217847,1,30.480686747467004,0,-391.0135183502914,0,-278.7276917978344,0,36.110648018636766,1,-192.64332663696274,1,-180.60706632214203,0,-162.32661337651982,1,308.15879665643655,1,-674.2127157464471,0,242.12379713942374,1,-185.2796292631961,1,224.24548621580942,0,-68.08467274783655,1,-393.3855156554414,0,138.258343130912,1,106.55764279861882,0,294.53452690567264,1,-279.2824255195585,1,109.65488813307172,0,-387.81451645046405,0,86.47509715587714,0,215.85746563710433,0,283.30034924659014,0,154.15186897916882,0,242.7400577701087,1,258.82504898717707,1,-690.2771478857844,1,-164.69598824294383,0,-704.1676203024324,1,289.5106604116965,1,34.6488913027234,0,-394.5992795273475,1,161.55126775188552
0.0,1,-32.53478928560003,0,216.8333230320367,0,-234.44024781185357,1,-95.90004156691762,1,-354.07425932092883,0,91.35120605421562,0,92.02342436431698,1,148.74155939419,1,-291.56310720368094,1,-721.4837014647715,0,-177.72431380456575,1,36.798764148507246,1,30.891138434104107,0,-49.25144159342872,0,102.8896244177936,1,158.59520228116327,1,26.306009528142297,0,-399.84688833779654,1,204.2894576823287,1,27.034155126172095,0,36.63831244554382,1,-537.0797874057307,0,-77.08683377113175,0,242.12379713942386,1,27.86680118179882,1,-254.99667461651984,1,288.0672904830059,0,27.971359669422977,1,94.67422753602146,0,218.81785831674813,1,131.49875003875368,1,212.71769233748014,0,-177.38589973968456,1,245.02739722571795,0,173.4162156508262,1,73.50718972147344,1,181.89476597002653,0,-394.8839042075844,1,-694.5888879175515,0,252.00279491227272,0,296.6280556751876,1,164.00222254414558,0,251.9093107292254,0,-282.20157712072773,1,-65.16675997252935,1,157.35846964319245,0,27.96389834101609
0.0,0,-20.78507760199999,0,333.38961341476556,0,232.5534320619033,1,73.95733444558098,1,-660.0719981595652,0,-35.435080095886235,0,24.48965201153902,0,-183.9482014502164,1,83.12982597603295,0,-413.1269634931163,1,-79.88863568505967,1,-75.68828277188882,1,293.37397521394183,1,-276.9559405191572,1,-280.7750576505166,1,213.04255705882306,1,243.83264762238716,0,230.61830825834784,0,-54.68361020380911,1,-383.248914707571,0,154.27102675930354,1,131.7271274672189,0,-78.79799911008206,0,-76.37685657588725,1,-181.3705912546554,1,107.64103846419923,0,222.23869277316135,1,23.028316173329202,0,41.03881333063828,1,-66.72235607205275,1,131.4987500387537,1,36.36807416404493,1,109.6548881330717,0,83.5116722745868,0,298.7915947458722,0,-173.0507457078285,0,110.08666196926296,1,112.52312506722862,0,250.73230548709972,0,258.8250489871771,0,-163.3749444287208,1,226.48424910126369,1,102.05752522226993,1,109.67438949670458,1,-392.1460342771362,0,-14.815468804062306,1,-272.29398089578194
0.0,1,-14.892467040799989,0,511.32830073501333,1,128.05561301075198,1,-309.851000634455,0,13.393915711806088,1,157.45649560502736,0,-414.83250936750176,1,-200.4542287329805,0,150.37693233399432,0,254.3735884467834,1,295.76834235356665,0,-169.31659525593292,1,220.23733469005822,1,-173.3528285730927,0,34.70701690741278,1,162.86602886319451,1,8.626441959970244,1,21.53794516728334,0,304.2079584520464,1,155.3531144159899,1,92.87415735106913,0,127.82293889764077,1,-66.97490195865846,0,-250.3935574733506,1,84.2858180891196,1,143.96859751867476,1,41.05138305801346,0,-175.2847631835725,1,138.25834313091178,0,-161.71521266105663,1,219.07018264594717,1,252.81674368218927,1,41.2282399546488,0,290.5982408853751,1,294.0098738870182,0,252.39292339371738,0,285.49319537669584,0,112.52312506722888,0,242.7400577701086,1,36.89917252347546,0,-169.5829643505957,0,-387.0996195793156,1,-704.1676203024324,1,-74.18074350242756,0,159.03893442490835,0,100.62648791715398,0,-514.4184435717724
0.0,1,-30.58242224479999,0,-43.64822939775934,1,-7.250678391385073,0,-231.214351900348,0,203.63235339330797,0,-287.9781489331255,0,-199.27850911706707,1,52.875705448745755,0,77.42616751489953,1,162.78073564832113,1,-44.948333778885385,0,-77.33512343595167,0,24.27615096323254,0,-164.04067308481123,0,108.69912294886355,0,-177.91104598185856,0,-161.41573581481447,0,115.53423573211917,1,261.2587434671034,0,77.53960029611227,1,-177.24767500255746,0,138.2601542662955,1,172.2553319322742,1,225.59073210790922,0,-398.36439152640855,1,-254.9966746165196,0,-157.03367621897192,1,221.13414866438978,1,138.25834313091207,0,224.6110240801175,1,90.61800534756607,0,-63.19333459151417,1,-168.19134636077806,1,106.02992224970019,0,258.8157356204293,0,-282.4244104241815,1,-75.79271761575518,1,104.3018543089851,0,-164.93705074372932,0,258.82504898717707,1,-278.40541101087365,0,30.73659345848563,1,-704.1676203024325,1,-401.303176724072,1,262.4566945818064,0,157.40874801359155,0,303.8095097383746
0.0,1,-14.892467040800017,1,-29.380067901641837,0,-368.2013562567382,1,-121.82864262117363,1,126.77991953639317,0,263.74071944765114,1,221.18201891565272,0,-423.9151796188887,1,80.05936675815839,1,-93.0226595732011,0,-288.98493782335794,0,-173.63583025593348,1,-268.3437146374845,1,304.99318635537713,1,34.70701690741291,0,307.4153114129566,1,-164.0330931585644,1,96.94184926427371,0,26.602621540688883,1,188.9392379777533,0,27.526680853293726,1,30.666647284296545,1,108.35891720977381,1,77.72191053553729,0,90.79081308911957,0,257.96337787414683,0,-84.13361475499715,0,221.77721822200942,0,257.6722419570214,1,-697.2424266043656,1,-176.94984999907354,0,114.45882802492505,1,100.46033475416567,0,153.35889751956367,0,-269.80825076032033,0,-157.88125124017057,1,218.36838481548784,0,-525.9581691519663,1,105.13343675892425,0,166.57148400976638,1,296.62805567518734,1,-269.5298999176191,1,27.85481716200249,1,161.6904728926812,1,195.43561550313328,1,148.21210047452905,1,267.2320382247381
0.0,0,-16.84483408160002,1,238.26249267148987,1,137.79692728809593,0,145.1761418644121,1,121.50447932154928,0,-200.13404351316035,0,-25.598846762510874,0,-423.9151796188894,1,-3.7500483541039102,1,15.632750886825562,1,293.81223017664297,1,95.78350042915424,0,102.65187157928054,1,217.7297629802722,1,32.03739667128326,0,220.7508611234635,0,172.91318681398968,0,316.358024061045,0,259.16742683181855,1,250.1695334715704,0,312.36854892930967,0,-155.67710296907234,1,-71.96996957584612,1,173.76734428444803,0,166.13595173439342,1,289.21975299657146,1,-65.70357519189449,0,199.73199254210576,0,-391.8656601335975,1,-170.79395326652514,0,-289.6746530333976,0,-6.2990991305294415,1,112.93835472859755,1,-173.98281813986776,0,112.74507523205955,0,-283.32977277338364,0,27.704922187708476,0,144.92111011198156,1,-77.39770740147209,1,-165.30624426774176,1,-67.5566635531346,1,170.25029146992696,1,-69.84278458968787,0,102.15917039299393,0,28.06188578207899,0,-275.09871596211366,0,-691.2231864692645
0.0,1,-14.892467040800032,0,511.32830073501333,0,-234.44024781185345,1,204.7396314355815,0,194.18653853795445,1,158.6051178825404,1,14.980930585757715,1,-80.18536844619956,1,-103.13248985162386,1,94.22701023869618,1,109.28303908603056,1,172.67610395939175,0,-702.2664613957731,1,166.26875250100449,0,20.531538273496125,0,-301.64802701787306,1,-175.73638786682315,0,-48.541773888726766,0,40.19297649458528,0,305.6332573840804,0,176.51134971315264,1,248.78144592705792,0,37.1448267726804,1,99.81921712600337,1,-414.9669992359811,0,-74.48664881839349,0,-273.3911283485761,0,100.83135352140565,0,-181.32333155467856,0,151.54502220408392,0,31.00449565144558,0,167.28494707549333,1,141.53249373162032,1,-60.696996535878355,1,262.15552359040163,0,-396.2038522322913,1,70.32881255667294,1,-173.66114605460433,0,27.636817764308063,1,109.57958153892629,1,-516.0203328626308,0,-178.61150279743583,0,-513.8957245957167,0,97.2035317211189,0,37.195674447254795,0,-180.98739849515448,1,156.14268767526647
